90000	48104	31	541
90000	45329	31	521
90000	54992	31	621
90000	83764	33	561
90000	82137	31	601
90000	49733	31	541
90000	5318	21	781
90000	11285	31	1062
90000	88151	33	421
90000	61460	31	561
90000	2678	31	1823
90000	9882	31	731
90000	53342	31	1232
90000	36390	31	1954
90000	84127	33	412
90000	15904	27	912
90000	63945	29	942
90000	60239	25	501
90000	14480	31	1964
90000	47962	27	601
90000	1082	31	561
90000	60214	31	461
90000	51988	31	631
90000	48164	31	561
90000	8356	31	891
90000	10142	33	571
90000	65733	33	581
90000	18542	33	581
90000	48805	29	922
90000	25088	31	561
90000	45950	33	622
90000	52632	27	1343
90000	35334	33	1894
90000	24895	31	1102
90000	24638	27	1112
90000	55264	31	641
90000	40878	31	772
90000	42522	33	572
90000	82526	33	572
90000	37204	29	541
90000	46639	33	681
90000	86114	31	451
90000	86521	29	481
90000	20800	31	551
90000	1804	31	481
90000	83624	27	450
90000	8329	23	521
90000	45188	33	492
90000	17468	31	581
90000	30333	31	531
90000	22362	33	511
90000	74053	33	581
90000	24832	31	2074
90000	80512	29	650
90000	19537	31	3676
90000	17987	33	841
90000	59026	27	521
90000	4005	31	1653
90000	3006	33	981
90000	15396	29	2244
90000	11383	33	1453
90000	7533	27	581
90000	36796	31	612
90000	65541	33	521
90000	54853	29	501
90000	82362	31	572
90000	12364	29	581
90000	22572	27	671
90000	31203	33	621
90000	4487	33	571
90000	33475	31	521
90000	26951	33	530
90000	47997	31	481
90000	80107	33	802
90000	69457	23	831
90000	13625	33	3286
90000	39964	27	2445
90000	44130	31	1603
90000	54114	31	1513
91000	38046	33	2465
91000	88166	29	871
91000	66036	27	1111
91000	33010	31	2314
91000	1191	31	1884
91000	56976	25	2184
91000	43822	29	2034
91000	28341	31	2084
91000	81961	31	541
91000	28345	27	711
91000	40218	33	1753
91000	72793	33	731
91000	19123	33	541
91000	21507	17	1632
91000	36801	29	1853
91000	64718	31	651
91000	43938	31	3006
91000	5012	31	1322
91000	44693	31	1182
91000	34903	23	1744
91000	62247	31	701
91000	40438	31	1904
91000	23371	29	1763
91000	18496	31	973
91000	78326	31	621
91000	53279	31	871
91000	66330	25	511
91000	41792	23	501
91000	28809	29	571
91000	616	31	521
91000	18573	31	561
91000	30976	33	551
91000	7847	33	631
91000	143	31	492
91000	63194	31	571
91000	67253	33	2525
91000	53063	31	1292
91000	46311	31	520
91000	30632	31	2173
91000	42838	29	591
91000	3238	31	2554
91000	7144	33	591
91000	73331	29	531
91000	56682	27	1583
91000	34669	33	2786
91000	24017	31	1874
91000	23213	27	781
91000	9270	31	521
91000	1811	25	441
91000	81437	25	591
91000	47427	33	551
91000	49669	31	631
91000	80896	29	420
91000	26034	27	521
91000	28462	33	611
91000	76915	31	1313
91000	23885	33	1553
91000	737	33	1743
91000	84178	31	732
91000	21789	29	621
91000	21612	33	582
91000	2220	31	551
91000	15093	33	570
91000	57536	31	631
91000	86606	29	481
91000	5374	31	571
91000	27355	31	541
91000	74397	31	561
91000	69326	29	561
91000	17044	29	551
91000	57310	33	611
91000	78080	31	571
91000	32229	31	551
91000	32834	33	621
91000	82597	31	891
91000	56278	33	521
91000	34116	31	2244
91000	14338	33	2194
91000	23726	29	561
91000	58412	29	1703
91000	5171	31	1242
91000	42769	23	682
91000	53161	31	611
91000	58433	31	642
91000	50411	23	2074
91000	53782	33	561
91000	18598	33	972
91000	44871	29	641
91000	11321	33	671
91000	79670	21	431
91000	25527	31	490
91000	19082	33	761
91000	77693	31	571
91000	21458	27	541
91000	80900	33	491
91000	9946	33	511
91000	62060	33	1563
91000	87415	31	871
91000	35929	29	2605
91000	29886	29	2325
92000	24417	33	592
92000	75230	33	731
92000	80927	31	722
92000	19865	29	1263
92000	40169	31	1784
92000	71340	29	1022
92000	81613	25	552
92000	53783	33	852
92000	58541	33	771
92000	10562	33	761
92000	67672	33	651
92000	78911	33	571
92000	2985	31	741
92000	62808	27	550
92000	7172	27	962
92000	84194	33	541
92000	28251	31	601
92000	48060	29	501
92000	71683	29	802
92000	79690	31	1764
92000	33101	33	1222
92000	85628	27	521
92000	74924	31	702
92000	88650	27	492
92000	69392	29	760
92000	55213	29	1994
92000	74814	33	661
92000	18043	27	971
92000	42976	33	1173
92000	89027	31	521
92000	68442	31	501
92000	58706	29	671
92000	67027	29	531
92000	87989	31	561
92000	40111	27	531
92000	22247	29	561
92000	20148	23	551
92000	34988	33	792
92000	80821	27	591
92000	32193	31	2134
92000	73612	27	410
92000	29168	33	3246
92000	2774	31	872
92000	63333	33	2735
92000	27604	29	561
92000	13812	31	601
92000	82312	31	601
92000	73194	29	912
92000	86204	29	501
92000	83760	31	511
92000	72476	33	621
92000	6479	33	692
92000	5080	29	791
92000	64770	29	551
92000	10388	33	621
92000	49556	27	541
92000	70119	27	492
92000	26593	31	601
92000	72106	27	1142
92000	6697	29	1693
92000	1356	31	2255
92000	60901	31	571
92000	88183	21	781
92000	57434	23	972
92000	69788	33	531
92000	44350	31	612
92000	22570	27	451
92000	62379	29	661
92000	28417	29	782
92000	25296	33	570
92000	60242	33	621
92000	29623	33	621
92000	64606	33	681
92000	91313	31	641
92000	42056	31	541
92000	59121	29	552
92000	36006	23	612
92000	57098	33	562
92000	1138	29	732
92000	28178	31	1123
92000	55116	33	1964
92000	52446	31	1934
92000	16430	29	1172
92000	24197	31	1974
92000	4564	29	1403
92000	25896	29	97634
92000	12476	29	2395
92000	23068	23	1312
92000	54715	19	2906
92000	17693	33	1383
92000	37377	31	601
92000	45777	33	1694
92000	54564	31	1873
92000	31853	29	1833
92000	15189	31	601
92000	58197	23	571
92000	50553	29	501
92000	3224	25	561
92000	80355	25	541
92000	33903	31	601
93000	1730	33	610
93000	53841	27	581
93000	22437	29	2875
93000	26871	29	1603
93000	69285	31	491
93000	3596	31	2134
93000	37089	33	1302
93000	12471	31	1262
93000	89652	31	932
93000	72121	31	691
93000	75795	33	872
93000	60308	31	521
93000	60361	29	821
93000	61784	31	561
93000	73805	25	481
93000	89437	23	641
93000	72272	23	451
93000	75390	31	571
93000	4943	29	492
93000	68724	31	541
93000	45469	25	901
93000	60159	31	541
93000	46615	33	831
93000	28385	31	1773
93000	57069	33	1153
93000	78262	33	1944
93000	72800	27	651
93000	63285	33	591
93000	55989	31	1001
93000	83436	29	521
93000	31703	27	571
93000	83772	31	590
93000	62822	27	572
93000	11445	33	652
93000	40089	33	572
93000	72927	31	581
93000	28880	29	531
93000	42478	27	491
93000	22825	31	471
93000	21014	31	612
93000	54876	31	561
93000	52587	33	581
93000	59489	19	501
93000	51160	33	1574
93000	48230	29	541
93000	73802	29	561
93000	77537	31	572
93000	40722	31	1734
93000	56034	31	761
93000	3994	29	621
93000	5787	31	761
93000	43689	33	981
93000	6	33	501
93000	11777	29	1413
93000	67828	27	481
93000	69967	25	491
93000	50853	33	521
93000	89922	29	491
93000	90236	31	541
93000	90404	31	470
93000	58877	31	1282
93000	43115	33	942
93000	19757	31	1784
93000	74169	33	501
93000	52511	33	581
93000	52516	29	2133
93000	71252	31	1603
93000	65013	33	792
93000	66238	27	612
93000	65838	29	581
93000	39843	33	1182
93000	81132	27	501
93000	5268	17	481
93000	38908	33	601
93000	56173	31	512
93000	72760	25	471
93000	87268	25	381
93000	9905	31	891
93000	16687	31	521
93000	63125	29	572
93000	45206	31	952
93000	35497	33	811
93000	40151	33	571
93000	62016	27	641
93000	62228	29	2354
93000	45333	33	1422
93000	19529	33	2353
93000	22387	29	2164
93000	15467	29	1153
93000	71670	31	912
93000	34063	33	1534
93000	72243	31	3076
93000	12009	31	711
93000	57854	33	561
93000	8003	33	1042
93000	42131	33	571
93000	75854	27	602
93000	73624	25	571
93000	73849	31	581
93000	76877	33	1793
94000	56153	27	611
94000	66130	33	561
94000	88496	29	491
94000	43992	31	521
94000	68946	31	1472
94000	84544	29	1322
94000	58038	31	541
94000	88867	33	852
94000	29671	31	1663
94000	32691	33	2305
94000	41558	33	1573
94000	59557	29	630
94000	22814	31	1062
94000	32493	33	1663
94000	68911	33	642
94000	31318	31	541
94000	46509	33	611
94000	67044	31	572
94000	46579	31	511
94000	60599	25	531
94000	49028	33	541
94000	62841	31	552
94000	20793	21	481
94000	71908	33	592
94000	4701	33	582
94000	85992	23	621
94000	5174	33	932
94000	70665	33	551
94000	46985	33	561
94000	17931	33	751
94000	25424	27	501
94000	31083	29	531
94000	83150	33	621
94000	23337	31	562
94000	10751	33	511
94000	6165	31	731
94000	2734	29	512
94000	20377	31	571
94000	85565	29	722
94000	68640	31	490
94000	4112	33	642
94000	47011	31	521
94000	83076	31	1162
94000	76307	23	1323
94000	74414	31	651
94000	36267	27	4809
94000	61034	31	1844
94000	40737	33	2284
94000	42044	17	1533
94000	61	33	1342
94000	70524	33	451
94000	17558	33	1333
94000	28914	31	551
94000	88570	31	1112
94000	24368	27	591
94000	91847	29	431
94000	36047	33	571
94000	34959	33	671
94000	37614	31	1343
94000	58226	29	1383
94000	31743	29	631
94000	70308	31	472
94000	48907	33	511
94000	49896	29	471
94000	29913	29	1814
94000	78788	31	1331
94000	52925	33	631
94000	56352	33	921
94000	87035	31	572
94000	3378	33	541
94000	47515	29	511
94000	42048	33	692
94000	71879	33	721
94000	34102	29	721
94000	27943	33	531
94000	34792	19	721
94000	27208	25	591
94000	91817	33	511
94000	60966	25	781
94000	77085	31	572
94000	92669	31	541
94000	31028	17	451
94000	19855	29	661
94000	9507	33	862
94000	24390	31	1864
94000	6717	29	2073
94000	36547	31	2345
94000	50278	27	591
94000	48426	31	721
94000	36360	31	1963
94000	53968	31	1352
94000	3730	25	2735
94000	47395	33	571
94000	59105	33	691
94000	81241	19	450
94000	89333	31	501
94000	28007	31	691
94000	37617	31	682
94000	91642	33	471
94000	49621	33	530
95000	62088	33	651
95000	2438	31	511
95000	74218	31	551
95000	39641	31	571
95000	15385	27	2075
95000	48971	29	471
95000	37578	33	1944
95000	40202	27	742
95000	45546	33	621
95000	79156	33	601
95000	16449	29	581
95000	43700	31	511
95000	17425	27	581
95000	14958	29	601
95000	9610	33	742
95000	94276	27	441
95000	78442	21	872
95000	58883	31	481
95000	70548	33	572
95000	61547	31	581
95000	39312	29	591
95000	66996	25	491
95000	39104	29	2284
95000	21418	29	1202
95000	20000	27	2394
95000	51798	31	1483
95000	89489	33	390
95000	14826	31	1663
95000	73567	31	622
95000	74082	33	1162
95000	79855	31	841
95000	71018	31	621
95000	87906	31	681
95000	92289	33	621
95000	62097	33	801
95000	966	31	1323
95000	66655	27	512
95000	35120	33	711
95000	66245	29	561
95000	24185	33	531
95000	62915	33	561
95000	16852	25	521
95000	45887	29	852
95000	76876	25	532
95000	27063	27	3096
95000	86580	29	771
95000	12873	31	2786
95000	32532	33	581
95000	39921	29	981
95000	63608	33	1533
95000	62415	33	861
95000	88447	29	541
95000	7254	31	591
95000	12024	29	630
95000	51580	31	501
95000	81975	29	541
95000	94912	33	481
95000	30536	25	691
95000	18442	33	681
95000	71686	31	501
95000	75848	33	610
95000	1054	33	532
95000	76725	19	451
95000	33797	29	601
95000	55989	31	1974
95000	19343	29	912
95000	90136	31	1071
95000	24061	31	892
95000	79882	29	692
95000	21600	27	712
95000	91609	31	501
95000	26384	25	611
95000	27779	29	501
95000	29005	25	532
95000	7963	33	651
95000	35416	31	972
95000	81444	31	461
95000	38753	33	631
95000	26273	31	621
95000	16831	31	591
95000	5749	31	549
95000	66411	33	591
95000	53330	33	511
95000	52806	31	591
95000	6070	33	1082
95000	21460	31	1763
95000	25673	31	862
95000	49316	27	1092
95000	4392	31	1162
95000	52159	33	1683
95000	94282	23	530
95000	76280	33	570
95000	36322	21	1353
95000	53543	25	651
95000	14089	33	801
95000	5293	31	1062
95000	9620	31	1132
95000	15308	31	892
95000	73236	33	540
95000	49063	31	881
96000	45781	33	671
96000	33844	19	461
96000	62336	29	561
96000	48135	31	481
96000	27020	31	732
96000	13514	31	2064
96000	83408	31	591
96000	82379	33	461
96000	123	27	1523
96000	22646	31	1062
96000	51399	23	2885
96000	19531	33	581
96000	34772	33	832
96000	41397	27	661
96000	54567	33	851
96000	91727	29	440
96000	43461	33	641
96000	27222	33	541
96000	71664	29	521
96000	41602	23	521
96000	63959	29	601
96000	63711	33	591
96000	40236	31	731
96000	22405	29	691
96000	2469	33	1193
96000	77071	31	662
96000	21404	31	1132
96000	23423	31	3306
96000	42206	27	651
96000	9181	33	881
96000	40500	11	1614
96000	9770	31	1132
96000	16529	31	1312
96000	86505	31	441
96000	60699	27	611
96000	66165	23	1523
96000	9800	29	1162
96000	6797	21	2294
96000	22916	31	701
96000	2457	33	792
96000	66144	29	561
96000	54148	33	582
96000	73002	31	561
96000	84352	23	392
96000	19432	33	612
96000	72487	27	1352
96000	29852	29	1803
96000	22319	27	1061
96000	42830	29	892
96000	94866	31	611
96000	73159	33	1443
96000	546	27	1293
96000	79418	31	2414
96000	63616	27	972
96000	52144	33	692
96000	12499	27	881
96000	1603	29	631
96000	63713	29	541
96000	51250	29	581
96000	33759	29	631
96000	8785	33	572
96000	45822	33	582
96000	92712	33	541
96000	92896	25	401
96000	20890	27	521
96000	60983	29	1843
96000	41827	31	1934
96000	74466	33	702
96000	70205	29	501
96000	27190	31	811
96000	32429	31	2936
96000	81440	27	882
96000	1328	29	932
96000	45722	27	1633
96000	29967	33	711
96000	65851	31	611
96000	10112	33	662
96000	60102	31	532
96000	66097	29	591
96000	93988	29	451
96000	67957	31	1123
96000	64913	31	611
96000	12129	31	631
96000	72521	31	501
96000	47470	31	1473
96000	36157	33	1042
96000	43250	33	1873
96000	24467	29	1934
96000	2637	25	3014
96000	69703	31	561
96000	66853	29	501
96000	32251	33	601
96000	25159	33	1734
96000	17140	27	1503
96000	25492	29	901
96000	56226	31	1002
96000	43916	31	541
96000	27720	33	1292
96000	78317	31	592
96000	54064	31	792
97000	82126	31	641
97000	43618	33	611
97000	91190	31	932
97000	72223	33	481
97000	27794	31	2074
97000	89033	25	982
97000	16582	29	2615
97000	62261	33	1674
97000	7358	33	2104
97000	57367	29	1833
97000	23580	29	1533
97000	40003	29	1453
97000	58519	23	601
97000	91408	33	1132
97000	53902	33	541
97000	38748	33	711
97000	92842	29	602
97000	82279	31	501
97000	37377	27	882
97000	88926	31	781
97000	13021	33	691
97000	38050	33	861
97000	31627	33	631
97000	42248	31	1944
97000	22048	31	912
97000	27698	33	1963
97000	71385	33	971
97000	42077	31	1172
97000	1142	27	722
97000	25412	33	551
97000	95723	21	381
97000	82433	31	762
97000	93315	31	511
97000	27630	33	661
97000	53300	31	541
97000	47124	31	601
97000	59159	33	551
97000	57257	31	611
97000	65025	31	572
97000	10919	23	481
97000	50796	33	511
97000	75414	31	711
97000	60840	33	2666
97000	7372	27	1784
97000	62	29	1603
97000	92039	31	762
97000	63324	33	581
97000	26835	31	582
97000	8233	31	1432
97000	75787	31	541
97000	71218	27	3496
97000	55400	33	1252
97000	68592	29	1493
97000	76604	33	571
97000	35756	33	632
97000	3722	29	561
97000	27002	33	722
97000	94706	31	411
97000	21906	31	491
97000	63113	23	550
97000	8740	33	641
97000	12483	31	902
97000	12917	33	961
97000	84943	31	1763
97000	26916	33	521
97000	70381	29	1192
97000	9910	33	562
97000	17839	31	671
97000	3670	33	2675
97000	75030	27	642
97000	26766	33	1092
97000	92094	33	1122
97000	12271	29	1423
97000	7133	33	812
97000	22075	29	932
97000	45350	33	662
97000	78783	31	480
97000	24703	31	1052
97000	174	31	902
97000	72897	33	510
97000	93496	31	661
97000	40895	33	901
97000	13927	33	1904
97000	62340	29	1623
97000	17915	33	2304
97000	47861	31	1433
97000	30842	33	611
97000	92846	33	691
97000	54806	31	2034
97000	77568	31	641
97000	1202	27	812
97000	30260	31	701
97000	49424	31	521
97000	41726	29	1933
97000	28095	33	831
97000	36276	27	481
97000	94183	23	541
97000	73919	31	530
97000	24953	29	1102
97000	7252	31	762
98000	28412	31	541
98000	15277	31	571
98000	87411	29	2876
98000	5166	29	1954
98000	19182	31	2865
98000	32253	19	622
98000	41559	31	4177
98000	61674	31	781
98000	30633	31	661
98000	91292	31	741
98000	51577	29	541
98000	36291	27	701
98000	34373	31	651
98000	4426	31	561
98000	31897	29	561
98000	37637	33	1022
98000	13115	29	611
98000	58909	31	652
98000	36434	27	561
98000	8060	31	832
98000	88464	29	481
98000	47357	33	561
98000	51548	33	1062
98000	74497	29	781
98000	79233	33	531
98000	37907	31	2364
98000	60313	33	1483
98000	67589	33	892
98000	33673	31	1312
98000	81201	31	561
98000	20277	33	2084
98000	83642	31	721
98000	66782	33	601
98000	60750	33	531
98000	5519	29	571
98000	37301	23	711
98000	23878	31	521
98000	68716	17	481
98000	13374	33	641
98000	22614	29	721
98000	66697	29	541
98000	49507	33	530
98000	31257	29	1613
98000	62285	31	661
98000	88425	31	431
98000	43613	33	521
98000	1116	29	1863
98000	38090	31	881
98000	60414	23	2074
98000	9058	33	1403
98000	66382	31	721
98000	39038	33	932
98000	88539	25	1572
98000	6547	29	1022
98000	81280	29	591
98000	55249	33	571
98000	49178	33	731
98000	29300	31	501
98000	85903	29	521
98000	6510	31	771
98000	40195	31	581
98000	94072	27	581
98000	12695	31	2375
98000	25154	33	1964
98000	49955	29	532
98000	9787	23	1443
98000	58908	33	2355
98000	50332	29	521
98000	15662	33	1172
98000	45289	31	791
98000	64756	25	572
98000	60858	33	892
98000	88535	31	602
98000	54529	33	591
98000	37963	33	651
98000	71278	31	541
98000	17477	33	621
98000	52276	29	581
98000	32245	33	802
98000	71211	33	521
98000	38664	31	601
98000	38565	33	572
98000	9272	25	1833
98000	2371	31	2024
98000	72387	31	1132
98000	38724	31	1833
98000	11356	31	1894
98000	66383	25	401
98000	70344	33	611
98000	38535	33	872
98000	45814	33	681
98000	49635	25	492
98000	22866	33	551
98000	76759	33	581
98000	77560	29	762
98000	91577	25	490
98000	60427	33	531
98000	83902	31	701
98000	92930	33	531
98000	39286	33	652
99000	55382	33	571
99000	13152	33	2274
99000	52288	33	592
99000	9594	33	1944
99000	19774	33	2164
99000	95680	31	470
99000	83710	31	2415
99000	8483	31	1041
99000	12345	27	701
99000	56620	25	922
99000	54270	33	561
99000	84234	23	561
99000	56220	31	492
99000	71346	33	581
99000	21656	31	591
99000	95469	31	451
99000	12525	33	581
99000	56582	33	551
99000	15215	31	621
99000	53442	33	531
99000	1260	29	681
99000	73259	31	640
99000	92095	27	511
99000	50838	31	541
99000	36404	29	1092
99000	96997	33	491
99000	2705	33	581
99000	90976	31	521
99000	56573	33	551
99000	79999	33	421
99000	36663	31	541
99000	33528	31	611
99000	59101	33	571
99000	25450	33	581
99000	58912	31	551
99000	79069	31	581
99000	60709	31	611
99000	22746	23	481
99000	20142	33	721
99000	22382	31	591
99000	55149	29	531
99000	44893	31	2175
99000	3666	33	1983
99000	21080	31	2375
99000	59724	33	651
99000	3586	31	962
99000	55232	31	1352
99000	26722	33	691
99000	34582	31	621
99000	93206	31	481
99000	41164	33	1462
99000	13597	25	661
99000	44575	33	601
99000	42692	27	581
99000	5337	33	661
99000	14817	31	632
99000	77630	33	741
99000	93019	31	491
99000	55787	31	732
99000	43555	31	601
99000	9919	31	1603
99000	56957	31	892
99000	3355	33	621
99000	91275	31	521
99000	22845	31	561
99000	46382	31	551
99000	71804	31	551
99000	75647	27	2034
99000	58231	29	2184
99000	78670	31	641
99000	24934	31	772
99000	35249	33	631
99000	80157	31	621
99000	26867	33	621
99000	28401	23	521
99000	42025	33	571
99000	57877	25	541
99000	6883	27	982
99000	58473	33	1823
99000	69431	33	912
99000	11620	31	4548
99000	70129	33	621
99000	97633	29	922
99000	21942	27	1614
99000	48402	25	480
99000	90327	31	571
99000	9488	25	490
99000	35218	23	731
99000	3270	33	701
99000	84137	31	510
99000	66060	31	601
99000	1046	27	521
99000	14158	31	561
99000	9067	29	551
99000	6947	33	542
99000	53511	29	532
99000	90833	33	671
99000	17531	27	1683
99000	78452	33	611
99000	61808	31	500
100000	5451	27	602
100000	6934	31	552
100000	26121	31	561
100000	17070	29	562
100000	76636	31	601
100000	65335	31	631
