9700	962345	5641
9700	953014	5583
9700	954821	5706
9700	953629	5411
9700	954265	5806
9700	927368	5264
9700	957420	5537
9700	963244	5704
9700	962554	5467
9700	924594	5248
9700	956061	5407
9700	959686	5398
9700	959136	5519
9700	954969	5571
9700	951753	5594
9700	958097	5585
9700	954377	5566
9700	944381	5483
9700	948631	5473
9700	955252	5815
9700	961553	5719
9700	957049	5533
9700	944193	6153
9700	945758	5654
9700	943385	5365
9700	948184	5363
9700	949279	5488
9700	957309	5526
9700	949563	5559
9700	949857	5458
9700	952543	5603
9700	960339	5412
9700	958096	5715
9700	963110	5715
9700	953768	5531
9700	953132	5391
9700	929263	5457
9700	941752	5610
9700	956737	5385
9700	953532	5685
9700	957193	5699
9800	972553	5546
9800	963384	5595
9800	951604	5369
9800	977370	5736
9800	955365	5407
9800	962443	5566
9800	959523	5682
9800	962043	5749
9800	957783	5722
9800	963014	5467
9800	965146	5656
9800	955644	5563
9800	964631	5465
9800	955204	5585
9800	968416	5697
9800	964622	5498
9800	954941	5655
9800	963380	5682
9800	971447	5521
9800	952769	5640
9800	964586	5627
9800	966567	5478
9800	958942	5604
9800	968619	5718
9800	962083	5543
9800	965950	5435
9800	934321	5586
9800	965762	5407
9800	967307	5680
9800	955596	5693
9800	954147	5510
9800	954929	5581
9800	971869	5724
9800	968644	5372
9800	950876	5660
9800	954116	5503
9800	945266	5314
9800	976680	5819
9800	968520	5487
9800	941070	5526
9800	964007	5760
9800	967696	5725
9800	965658	5493
9800	964741	5646
9800	959916	5409
9800	965751	5459
9800	962665	5623
9800	964550	5717
9800	961601	5664
9800	962707	5632
9800	965566	5580
9800	955102	5788
9800	939894	5841
9800	963456	5454
9800	970146	5863
9800	964155	5427
9800	967008	5774
9800	964363	5712
9800	956871	5574
9800	922186	5415
9800	968715	5636
9800	964953	5700
9800	973978	5929
9800	952188	5460
9800	951265	5954
9800	957600	5908
9800	971721	5982
9800	961064	5786
9800	958439	5451
9800	971788	5581
9800	966247	5538
9800	961210	5422
9800	960809	5774
9800	952867	5573
9800	964725	5675
9800	975001	5451
9800	959805	5402
9800	959217	6126
9800	966386	5457
9800	971650	5504
9800	953457	5750
9800	970007	5454
9800	909034	5261
9800	964881	5679
9800	956893	5571
9800	968733	5711
9800	955571	6098
9800	954458	5451
9800	969804	5860
9800	972969	5712
9800	959954	5826
9800	957696	5422
9800	944618	5415
9800	970589	5673
9800	970076	5632
9800	969642	5442
9800	953743	5736
9800	957052	5489
9800	961129	5645
9800	958370	5577
9900	969472	5485
9900	971426	5647
9900	974526	5783
9900	972638	5825
9900	965094	5473
9900	976975	5600
9900	966424	5739
9900	973065	5467
9900	979043	5918
9900	969572	5481
9900	967000	5801
9900	970412	5492
9900	958165	5449
9900	961265	5694
9900	979610	5731
9900	975571	5692
9900	967304	5703
9900	980928	5527
9900	971978	5790
9900	973616	5504
9900	960756	5598
9900	962324	5976
9900	978877	5524
9900	978371	5772
9900	962979	5428
9900	972631	5528
9900	967580	6206
9900	973777	5644
9900	963372	5694
9900	967195	5539
9900	954708	5428
9900	961257	5716
9900	975689	6060
9900	967847	5551
9900	968760	5726
9900	964725	5481
9900	973205	5725
9900	978289	5688
9900	962931	5699
9900	983266	5677
9900	976606	6140
9900	980964	5473
9900	963450	5472
9900	965062	5982
9900	981861	5965
9900	979525	5511
9900	967137	5854
9900	971082	5550
9900	971970	5502
9900	958183	5477
9900	975087	6447
9900	972969	6856
9900	963424	7633
9900	971142	6382
9900	949539	5751
9900	982496	7730
9900	965418	6148
9900	981440	5673
9900	976594	5610
9900	967684	5940
9900	965796	5630
9900	978630	5675
9900	972978	5733
9900	959579	5790
9900	975985	5647
9900	949697	5456
9900	976585	5531
9900	972531	5649
9900	979482	5634
9900	942599	5662
9900	964290	5787
9900	980135	5685
9900	984045	5704
9900	970080	5522
9900	975100	5890
9900	977661	6164
9900	978793	5973
9900	964208	5521
9900	972601	5938
9900	964365	5556
9900	980737	6075
9900	976210	6172
9900	970235	5513
9900	974320	5507
9900	967653	5664
9900	957577	5516
9900	980875	5559
9900	975647	5496
9900	965988	5863
9900	975092	5635
9900	945582	6222
9900	972894	5567
9900	975016	5730
9900	972024	6164
9900	961776	5515
9900	941805	6534
9900	973596	5516
9900	973368	5603
9900	978557	5819
9900	981314	5772
10000	976832	5495
10000	975811	5753
10000	976052	5852
10000	978037	5507
10000	961859	5749
10000	974518	5576
10000	971788	5747
10000	966746	5771
10000	978334	5600
10000	981878	6015
10000	980611	5651
10000	979444	5739
10000	979051	6091
10000	969666	5885
10000	983028	5788
10000	974720	5574
10000	967854	5479
10000	982527	5624
10000	984174	5521
10000	975935	5718
10000	967564	5728
10000	958304	5607
10000	972088	5612
10000	979661	5532
10000	971885	5811
10000	991539	5600
10000	984006	5740
10000	985540	5569
10000	976184	5655
10000	974705	5837
10000	973501	5567
10000	975740	5841
10000	973658	5663
10000	985724	5601
10000	985069	5706
10000	975977	5568
10000	986007	5546
10000	988351	6487
10000	958278	5495
10000	978916	5659
10000	985383	5726
10000	970593	5476
10000	976831	5865
10000	981176	5661
10000	952859	5803
10000	982671	5589
10000	980480	5647
10000	982761	5499
10000	971685	5541
10000	977084	5605
10000	971034	5792
10000	975201	5461
10000	977438	6378
10000	976698	5520
10000	985170	5716
10000	978303	5699
10000	987526	5615
10000	928576	5376
10000	982999	6183
10000	985401	5763
10000	974548	5538
10000	988826	5957
10000	989905	5615
10000	975567	5712
10000	976293	5519
10000	975561	6595
10000	977802	6000
10000	981878	5540
10000	985782	5762
10000	979056	5563
10000	980019	5903
10000	982916	5515
10000	968518	5837
10000	972702	5495
10000	982699	6238
10000	982244	5873
10000	984568	5568
10000	974949	5765
10000	981599	5575
10000	991631	5717
10000	974596	5598
10000	985022	5751
10000	975539	5575
10000	974908	5871
10000	931626	5374
10000	978974	5727
10000	985311	5720
10000	979666	5755
10000	974650	5738
10000	981451	5631
10000	976361	5967
10000	971099	5779
10000	976770	5719
10000	974147	5477
10000	974295	5832
10000	983336	5881
10000	939524	5406
10000	972794	5675
10000	969906	5491
10000	979090	5511
