9600	1062026	6479
9600	1062928	6468
9600	1063676	7009
9600	1056461	6280
9600	1065756	6299
9600	1060681	6415
9600	1059944	7023
9600	1055154	6276
9600	1068952	6490
9600	1067181	6382
9600	1058942	7840
9600	1065626	6141
9600	1059416	6256
9600	1054216	6376
9600	1053829	6215
9600	1061005	6375
9600	1066525	6581
9600	1046407	6384
9600	1065142	6310
9600	1050027	6340
9600	1067903	6611
9600	1054556	6355
9600	1066224	6409
9600	1055833	6897
9600	1061015	6300
9600	1064457	7068
9600	1064215	6355
9600	1050596	6924
9600	1058274	6325
9600	1066964	6098
9600	1061274	6165
9600	1059418	7241
9600	1064123	6281
9600	1062001	6162
9600	1054205	6376
9600	1056635	6418
9600	1060301	6231
9600	1067450	6329
9600	1067806	6163
9600	1067938	6332
9600	1054397	6349
9700	1071486	6590
9700	1077495	7235
9700	1071171	6298
9700	1070537	7688
9700	1071753	6215
9700	1085704	6336
9700	1055981	6918
9700	1077673	6223
9700	1079357	6300
9700	1067941	6438
9700	1061242	6650
9700	1069668	6318
9700	1064938	6143
9700	1082540	6518
9700	1071211	6486
9700	1083263	6393
9700	1078035	8483
9700	1073005	6396
9700	1071247	6468
9700	1077988	6483
9700	1072959	6369
9700	1075884	6546
9700	1076376	6659
9700	1068372	6476
9700	1071335	6386
9700	1080244	6406
9700	1081845	6411
9700	1081742	6596
9700	1075608	6235
9700	1078316	6474
9700	1077428	6398
9700	1078740	6390
9700	1084070	6666
9700	1071701	6642
9700	1074442	6295
9700	1078004	6352
9700	1073306	6600
9700	1085111	6465
9700	1074982	6417
9700	1076556	6361
9700	1082651	6357
9700	1076397	6404
9700	1075017	6592
9700	1075693	8877
9700	1082415	8855
9700	1080095	6575
9700	1067510	6434
9700	1078409	6596
9700	1073056	6427
9700	1081416	7324
9700	1069266	7477
9700	1078987	6622
9700	1073967	6605
9700	1071569	6613
9700	1065027	6903
9700	1084215	7120
9700	1067588	6126
9700	1072119	6602
9700	1069353	6585
9700	1068808	6473
9700	1084940	6219
9700	1069961	6463
9700	1077444	6249
9700	1065781	6193
9700	1072961	6331
9700	1075293	6159
9700	1074475	6527
9700	1062882	6255
9700	1074339	6154
9700	1073763	6161
9700	1078538	6207
9700	1068769	6773
9700	1073259	6439
9700	1064243	6374
9700	1075899	6776
9700	1058471	6293
9700	1070608	6218
9700	1077846	6506
9700	1075299	6665
9700	1071102	6268
9700	1080506	6526
9700	1077373	6575
9700	1074544	6266
9700	1083438	6404
9700	1076051	6318
9700	1077518	6157
9700	1078308	6602
9700	1075862	6471
9700	1076010	6446
9700	1071307	6530
9700	1068592	6404
9700	1079764	6124
9700	1066645	6130
9700	1067679	6487
9700	1079006	7305
9700	1081652	6856
9700	1072467	6156
9700	1066368	7222
9700	1075388	6217
9700	1081543	6413
9800	1091674	6390
9800	1088480	7428
9800	1093521	6257
9800	1079289	6498
9800	1093806	6459
9800	1086079	6294
9800	1084442	7580
9800	1083697	6436
9800	1089786	6677
9800	1086173	6390
9800	1080581	6423
9800	1084576	6301
9800	1075160	6457
9800	1080425	6612
9800	1078669	6394
9800	1077510	6265
9800	1092083	7341
9800	1087438	6421
9800	1082118	6381
9800	1090380	6373
9800	1083365	6652
9800	1093078	6494
9800	1098177	6820
9800	1078556	6889
9800	1076150	6500
9800	1086383	6829
9800	1094848	6871
9800	1082650	6576
9800	1083849	6333
9800	1087227	6815
9800	1092198	6473
9800	1081485	6270
9800	1087080	6357
9800	1085662	6375
9800	1083489	6484
9800	1090563	6271
9800	1079666	6413
9800	1082296	6441
9800	1092713	7388
9800	1073244	6228
9800	1090552	6413
9800	1098246	6308
9800	1075205	6464
9800	1074877	7483
9800	1091887	6469
9800	1077552	6369
9800	1096370	6426
9800	1085474	6793
9800	1089844	7162
9800	1072190	6152
9800	1092771	6278
9800	1078228	6666
9800	1082182	6427
9800	1092802	6430
9800	1088391	7507
9800	1090885	6959
9800	1082239	6258
9800	1091990	6649
9800	1082035	6611
9800	1099973	6998
9800	1089003	6514
9800	1099971	6311
9800	1092550	6527
9800	1089269	6934
9800	1082657	7330
9800	1093246	6286
9800	1079364	6601
9800	1081154	6526
9800	1089828	6463
9800	1084046	6411
9800	1091313	6517
9800	1082713	6224
9800	1084079	6227
9800	1077992	7387
9800	1083011	6282
9800	1081984	6294
9800	1081779	6488
9800	1084426	6516
9800	1088308	6341
9800	1091608	6647
9800	1079617	6393
9800	1088346	6491
9800	1079821	6414
9800	1090798	7505
9800	1078779	6415
9800	1090140	6656
9800	1090244	6308
9800	1084537	6480
9800	1082071	6291
9800	1089618	6359
9800	1079818	6256
9800	1093769	6628
9800	1097866	6302
9800	1081737	6449
9800	1089561	6588
9800	1073039	6382
9800	1086929	6309
9800	1076450	6423
9800	1070214	7025
9800	1082917	7834
9900	1096344	6685
9900	1095194	6538
9900	1093844	6322
9900	1102174	6571
9900	1093818	6430
9900	1098436	6424
9900	1089990	6536
9900	1104753	6751
9900	1093367	6478
9900	1102404	6535
9900	1094443	6739
9900	1091675	6323
9900	1097436	7554
9900	1086434	6497
9900	1099660	6453
9900	1084788	6773
9900	1101058	6581
9900	1088551	7616
9900	1081418	6538
9900	1085184	6244
9900	1099659	7247
9900	1088482	6545
9900	1090342	6563
9900	1101205	6692
9900	1089799	6277
9900	1090578	6312
9900	1102292	6437
9900	1100303	8109
9900	1099912	6680
9900	1108973	6811
9900	1101526	6871
9900	1108191	6900
9900	1087844	6791
9900	1095166	7363
9900	1094798	6656
9900	1106866	7111
9900	1094048	6560
9900	1098474	8025
9900	1104568	6477
9900	1100958	6425
9900	1101047	6571
9900	1085937	6549
9900	1098249	6592
9900	1099298	6527
9900	1101731	6335
9900	1085205	6481
9900	1085396	6575
9900	1085478	6639
9900	1107590	6443
9900	1097776	6421
9900	1094883	6372
9900	1093436	6537
9900	1100191	9058
9900	1103482	6849
9900	1097308	6703
9900	1096938	6651
9900	1090281	6392
9900	1091815	6765
9900	1105215	6432
9900	1101707	6506
9900	1092317	6643
9900	1102613	7427
9900	1110040	6624
9900	1090980	6727
9900	1093934	6660
9900	1095106	6318
9900	1095250	6572
9900	1101333	6505
9900	1089317	6762
9900	1103165	6695
9900	1093695	6319
9900	1092541	6745
9900	1091792	6895
9900	1093784	6393
9900	1099561	6547
9900	1101951	7118
9900	1101607	6547
9900	1102552	6446
9900	1096468	6386
9900	1090590	6573
9900	1104398	6359
9900	1101380	6495
9900	1094942	6340
9900	1100755	6511
9900	1094888	6360
9900	1095912	6467
9900	1085004	6630
9900	1092918	7543
9900	1090397	6514
9900	1096823	6483
9900	1088057	7461
9900	1096494	6381
9900	1103598	6526
9900	1092937	6824
9900	1105371	6594
9900	1095461	6705
9900	1100157	6670
9900	1099959	7427
9900	1097143	6598
9900	1092453	6383
10000	1119467	6848
10000	1114147	6590
10000	1108633	6357
10000	1112802	7560
10000	1110758	6415
10000	1095672	6735
10000	1111279	6638
10000	1113180	6473
10000	1100376	6643
10000	1104299	6847
10000	1102865	6347
10000	1109553	6737
10000	1097722	6558
10000	1107527	6820
10000	1103339	6516
10000	1110050	6579
10000	1106045	7013
10000	1101680	6780
10000	1105078	6594
10000	1105074	6562
10000	1100166	6483
10000	1104107	6463
10000	1108306	6486
10000	1105507	6585
10000	1102070	6770
10000	1103842	6624
10000	1105926	6462
10000	1110786	6562
10000	1113245	6877
10000	1099189	6421
10000	1120763	6776
10000	1102274	6396
10000	1107570	6494
10000	1109043	6469
10000	1113519	6394
10000	1101280	7579
10000	1099263	6625
10000	1103694	6462
10000	1098997	6510
10000	1105367	6691
10000	1101659	6755
10000	1113162	6668
10000	1110846	6625
10000	1105772	6555
10000	1101155	8037
10000	1098745	6419
10000	1104548	6541
10000	1110279	6557
10000	1099318	7543
10000	1099841	7074
10000	1103059	6881
10000	1103953	6522
10000	1104362	6704
10000	1104317	7043
10000	1104363	6352
10000	1113969	6704
10000	1104162	7839
10000	1102614	6499
10000	1109596	6689
10000	1113444	6536
10000	1108010	6591
10000	1105757	6776
10000	1113996	6951
10000	1104362	6360
10000	1097481	6606
10000	1102137	6530
10000	1097492	6959
10000	1111102	6643
10000	1096711	6489
10000	1105781	6518
10000	1106124	6499
10000	1102839	6867
10000	1108668	6386
10000	1116713	6580
10000	1112174	6664
10000	1105074	6321
10000	1108263	6517
10000	1104926	6632
10000	1113240	6346
10000	1104079	6652
10000	1089958	6454
10000	1113483	6415
10000	1094351	7038
10000	1112859	6648
10000	1113197	6758
10000	1109267	7358
10000	1103823	6943
10000	1091585	6362
10000	1109970	7113
10000	1100457	6437
10000	1106050	7703
10000	1087066	6876
10000	1100171	7575
10000	1105184	6445
10000	1111540	7312
10000	1115619	7385
10000	1102169	6479
10000	1105598	6689
10000	1098514	6349
10000	1103273	6759
