4900	980	45282	18168	334
4900	980	45808	17767	339
4900	980	44929	17943	331
4900	980	47083	18576	349
4900	980	43086	17429	347
4900	980	42794	17774	415
4900	980	45341	17643	333
4900	980	45245	17490	339
4900	980	44495	17901	329
4900	980	42844	17773	335
4900	980	43888	18387	340
4900	980	44806	18115	340
4900	980	45152	17642	336
4900	980	41993	18084	333
4900	980	45079	18028	334
4900	980	41339	16560	307
4900	980	46682	18260	367
4900	1960	43954	17223	328
4900	1960	45709	18563	337
4900	1960	44513	17913	336
4900	1960	43514	16970	323
4900	1960	45206	18157	341
4900	1960	46350	18595	337
4900	1960	44899	17557	338
4900	1960	45786	18354	333
4900	1960	42484	16799	320
4900	1960	45618	18637	340
4900	1960	45359	18599	339
4900	1960	45162	18114	335
4900	1960	45412	18027	336
4900	1960	44750	18226	341
4900	1960	45234	17932	335
4900	1960	45296	18338	338
4900	1960	45423	17796	360
4900	1960	43718	17710	335
4900	1960	45842	17914	447
4900	1960	46093	18078	586
4900	1960	45839	18244	340
4900	1960	40959	17899	326
4900	1960	44994	17722	334
4900	1960	45804	17902	424
4900	1960	44836	17969	347
4900	1960	41238	16317	312
4900	1960	43518	18248	330
4900	1960	43284	17941	326
4900	1960	45449	18040	334
4900	1960	46267	18486	339
4900	1960	45923	18249	1348
4900	1960	45284	18323	337
4900	1960	41536	16556	340
4900	1960	45614	17979	337
4900	1960	44880	18271	338
4900	1960	45848	17903	337
4900	1960	45396	17749	351
4900	1960	44897	17814	456
4900	1960	43737	17390	328
4900	1960	46387	18617	346
4900	1960	44098	18089	329
4900	1960	43691	17332	323
4900	1960	45310	18058	345
4900	1960	45233	17927	330
4900	1960	44426	17633	327
4900	1960	44118	17502	370
4900	1960	44892	17926	449
4900	1960	45479	18040	336
4900	1960	40620	16377	303
4900	1960	44696	18766	338
4900	1960	39916	15856	296
4900	1960	45828	18222	342
4900	1960	45550	18483	331
4900	1960	46530	18457	341
4900	1960	45091	18338	332
4900	1960	45686	18127	336
4900	1960	46210	17655	440
4900	1960	45839	18264	405
4900	1960	45109	17976	415
4900	1960	45545	18316	337
4900	1960	44585	18047	332
4900	1960	45005	17807	329
4900	1960	46055	18756	347
4900	1960	45383	17619	333
4900	1960	43216	17537	339
4900	1960	44143	17560	328
4900	1960	42640	17407	317
4900	1960	44862	18045	337
4900	1960	45409	17958	335
4900	1960	42062	17895	328
4900	1960	43440	17783	321
4900	1960	45534	18167	339
4900	1960	43245	17846	337
4900	1960	45106	17368	336
4900	1960	46249	18118	338
4900	1960	46625	18542	339
4900	1960	45732	18480	543
4900	1960	45659	18086	565
4900	1960	45650	17637	360
4900	1960	43527	17506	325
4900	1960	44574	18287	357
4900	1960	45957	18566	340
4900	1960	44643	17838	425
4900	1960	45579	17888	449
4900	1960	44541	17859	334
4900	1960	45403	18188	334
4900	1960	44597	17819	338
4900	1960	45530	18048	338
4900	1960	42474	17713	455
4900	1960	43786	17521	328
4900	1960	41870	17315	317
4900	1960	45991	18260	333
4900	1960	44674	18425	338
4900	1960	45235	18053	337
4900	1960	46090	17972	334
4900	1960	45791	18094	334
4900	1960	46893	18549	357
4900	1960	44758	17570	355
4900	1960	45822	18125	341
4900	1960	46328	18465	344
4900	2940	45075	17920	332
4900	2940	45849	18617	351
4900	2940	46516	18896	346
4900	2940	45392	17706	339
4900	2940	46526	18874	339
4900	2940	44519	18955	334
4900	2940	44745	17583	353
4900	2940	46082	18064	342
4900	2940	45202	18111	339
4900	2940	44678	18645	335
4900	2940	45122	17713	335
4900	2940	44885	17307	339
4900	2940	44048	17314	330
4900	2940	40235	16348	322
4900	2940	45471	17911	331
4900	2940	44811	17714	329
4900	2940	45643	18837	338
4900	2940	44853	17694	326
4900	2940	45361	18931	435
4900	2940	45779	18638	484
4900	2940	45796	17889	343
4900	2940	46315	18881	342
4900	2940	43183	17891	329
4900	2940	44881	17515	333
4900	2940	46211	18396	332
4900	2940	44020	17397	334
4900	2940	44839	17641	336
4900	2940	45601	18477	425
4900	2940	45355	17991	332
4900	2940	44968	17607	336
4900	2940	44371	18108	332
4900	2940	45827	18421	336
4900	2940	44377	17562	422
4900	2940	43542	19277	337
4900	2940	46353	18421	338
4900	2940	44188	18462	336
4900	2940	46182	18747	342
4900	2940	46378	18985	343
4900	2940	42444	18109	331
4900	2940	44601	18194	329
4900	2940	44830	18534	335
4900	2940	46590	18975	340
4900	2940	45061	17522	337
4900	2940	45316	18370	337
4900	2940	45389	18140	351
4900	2940	45774	18903	341
4900	2940	45972	18413	446
4900	2940	45123	18468	332
4900	2940	45478	17731	340
4900	2940	44888	17710	353
4900	2940	41931	17797	316
4900	2940	45577	18818	337
4900	2940	44982	17623	339
4900	2940	44371	18605	431
4900	2940	45200	17716	336
4900	2940	44054	18674	351
4900	2940	45549	18074	372
4900	2940	42971	18499	342
4900	2940	46159	19149	348
4900	2940	45265	17753	338
4900	2940	45643	18373	339
4900	2940	46062	18841	355
4900	2940	45787	18926	336
4900	2940	46162	19043	343
4900	2940	44842	18540	337
4900	2940	43983	17756	345
4900	2940	45611	19024	338
4900	2940	45521	17785	340
4900	2940	43802	17365	328
4900	2940	45775	18061	388
4900	2940	45575	18883	341
4900	2940	45106	18067	426
4900	2940	45547	17688	339
4900	2940	40190	16312	295
4900	2940	44652	18273	335
4900	2940	44728	17171	439
4900	2940	46373	18204	429
4900	2940	46847	19199	347
4900	2940	46848	18600	363
4900	2940	44954	18562	340
4900	2940	44039	18799	424
4900	2940	46452	18910	348
4900	2940	44930	17571	335
4900	2940	46266	18369	341
4900	2940	38321	15651	293
4900	2940	42224	17886	340
4900	2940	44522	17766	328
4900	2940	43905	17814	331
4900	2940	44893	17840	332
4900	2940	44192	18499	331
4900	2940	46856	18458	357
4900	2940	45780	18341	333
4900	2940	41292	16600	310
4900	2940	43645	17326	351
4900	2940	43505	17930	339
4900	2940	43896	17543	332
4900	2940	44556	18353	463
4900	2940	40039	15879	299
4900	2940	44647	17595	347
4900	2940	45017	18224	324
4900	3920	45190	18840	336
4900	3920	42304	18579	331
4900	3920	45207	17862	338
4900	3920	44165	17449	332
4900	3920	44464	18055	333
4900	3920	46081	18779	342
4900	3920	46007	19422	341
4900	3920	45120	17721	340
4900	3920	46242	18459	333
4900	3920	43660	17205	326
4900	3920	46135	18897	340
4900	3920	47033	18864	517
4900	3920	44656	18143	337
4900	3920	45175	17609	334
4900	3920	40043	15888	296
4900	3920	44924	17644	365
4900	3920	46374	18637	344
4900	3920	44583	18270	479
4900	3920	39922	17614	324
4900	3920	43306	18571	334
4900	3920	45196	17806	334
4900	3920	45380	18215	343
4900	3920	43138	17864	331
4900	3920	43485	18250	452
4900	3920	45130	18080	339
4900	3920	45543	19177	341
4900	3920	43167	18385	329
4900	3920	45550	17826	339
4900	3920	44406	17477	338
4900	3920	45891	17922	340
4900	3920	43728	17697	446
4900	3920	45090	17955	330
4900	3920	45632	18143	334
4900	3920	45634	19061	336
4900	3920	45469	18359	342
4900	3920	46915	19640	345
4900	3920	43850	18693	338
4900	3920	46584	18682	389
4900	3920	44515	18526	381
4900	3920	45209	17800	340
4900	3920	44844	18358	327
4900	3920	44119	17615	321
4900	3920	46112	17962	340
4900	3920	45859	18220	338
4900	3920	46254	18569	341
4900	3920	46391	18938	346
4900	3920	45930	18801	371
4900	3920	45952	18910	344
4900	3920	44469	19024	335
4900	3920	45581	17952	338
4900	3920	43904	17196	328
4900	3920	45976	18812	576
4900	3920	45912	18042	337
4900	3920	46501	19189	350
4900	3920	46992	19086	351
4900	3920	45288	17669	530
4900	3920	45735	18898	335
4900	3920	46725	19091	339
4900	3920	44725	18322	347
4900	3920	37655	16490	300
4900	3920	45295	17910	332
4900	3920	45464	18343	340
4900	3920	44335	18654	335
4900	3920	45720	17957	333
4900	3920	45656	18770	341
4900	3920	45516	18832	338
4900	3920	44848	18750	334
4900	3920	38987	15612	290
4900	3920	44967	18460	339
4900	3920	44386	18642	329
4900	3920	43421	18252	329
4900	3920	41607	18204	326
4900	3920	45288	18577	341
4900	3920	44496	17776	327
4900	3920	46262	18283	427
4900	3920	45513	17563	340
4900	3920	44392	17805	337
4900	3920	45735	18981	337
4900	3920	44918	18653	332
4900	3920	45773	18501	340
4900	3920	45881	18920	343
4900	3920	45692	18106	336
4900	3920	45552	19029	340
4900	3920	46763	19291	349
4900	3920	44788	17964	335
4900	3920	46384	18384	343
4900	3920	45268	19036	340
4900	3920	45498	18323	461
4900	3920	46969	19025	350
4900	3920	44003	17475	324
4900	3920	45608	18516	340
4900	3920	45922	17911	341
4900	3920	45555	18099	336
4900	3920	44522	17987	365
4900	3920	43699	18786	335
4900	3920	44756	17739	334
4900	3920	44913	17503	328
4900	3920	45695	18537	343
4900	3920	44256	17453	330
4900	3920	40352	17128	458
4900	4900	46952	19466	342
4900	4900	44713	18320	328
4900	4900	44707	19256	349
4900	4900	44385	17683	340
4900	4900	46491	19093	357
4900	4900	45481	18741	365
4900	4900	44825	18248	341
4900	4900	45727	19331	581
4900	4900	43670	17850	378
4900	4900	46693	19029	425
4900	4900	45786	18907	344
4900	4900	46597	19558	356
4900	4900	46049	18088	340
4900	4900	46663	19197	459
4900	4900	44915	18018	376
4900	4900	45278	18770	384
4900	4900	46638	19317	346
4900	4900	44941	18155	413
4900	4900	44773	18412	344
4900	4900	45725	18621	336
4900	4900	45402	18754	332
4900	4900	46801	19020	350
4900	4900	46787	19702	351
4900	4900	46459	19569	341
4900	4900	43797	17920	326
4900	4900	45884	18256	361
4900	4900	45933	18678	338
4900	4900	45239	18126	435
4900	4900	45336	18217	342
4900	4900	43571	19244	341
4900	4900	46960	19263	344
4900	4900	44583	17721	336
4900	4900	44233	17850	329
4900	4900	46043	18803	343
4900	4900	43861	17591	337
4900	4900	45683	17977	339
4900	4900	41349	16839	308
4900	4900	45849	18241	342
4900	4900	46661	18579	347
4900	4900	45175	19182	346
4900	4900	46267	19179	341
4900	4900	45649	18410	337
4900	4900	44481	18943	346
4900	4900	42924	18610	368
4900	4900	44545	18210	340
4900	4900	45744	19147	361
4900	4900	45954	18470	341
4900	4900	46964	19341	339
4900	4900	46194	18833	343
4900	4900	44732	18051	419
4900	4900	43830	18630	336
4900	4900	44215	17906	364
4900	4900	41513	17471	319
4900	4900	42714	17736	340
4900	4900	43358	18730	332
4900	4900	44582	18401	497
4900	4900	43488	18658	330
4900	4900	46612	18800	345
4900	4900	44933	17840	388
4900	4900	44078	18403	327
4900	4900	43346	17409	324
4900	4900	46252	19321	345
4900	4900	42862	18567	331
4900	4900	44808	18866	460
4900	4900	45435	18409	364
4900	4900	45715	19427	335
4900	4900	45684	18112	343
4900	4900	45184	17854	339
4900	4900	45864	18177	339
4900	4900	45098	18092	338
4900	4900	46129	19447	343
4900	4900	45574	18589	339
4900	4900	44686	19408	350
4900	4900	45448	18440	348
4900	4900	46167	18381	345
4900	4900	46148	19223	341
4900	4900	46431	19776	390
4900	4900	45464	18237	366
4900	4900	45028	18733	337
4900	4900	45155	18884	335
4900	4900	44423	17842	330
4900	4900	44456	18412	345
4900	4900	43619	17458	326
4900	4900	44661	17540	337
4900	4900	46047	18754	351
4900	4900	45289	18598	345
4900	4900	46749	19130	349
4900	4900	46413	18640	341
4900	4900	46316	19697	348
4900	4900	46120	19117	348
4900	4900	45163	17434	337
4900	4900	43812	17928	349
4900	4900	42929	18137	334
4900	4900	44816	18720	340
4900	4900	43793	17845	336
4900	4900	44736	18479	344
4900	4900	45102	18274	347
4900	4900	46045	19052	345
4900	4900	45804	18604	483
4900	4900	45159	18214	440
5000	1000	45562	17827	476
5000	1000	46625	18259	469
5000	1000	47011	18249	343
5000	1000	47571	18702	349
5000	1000	44113	18212	346
5000	1000	46028	18183	342
5000	1000	47538	18769	355
5000	1000	44718	18027	337
5000	1000	45863	18133	432
5000	1000	46582	18494	347
5000	1000	44700	18042	550
5000	1000	39591	16450	412
5000	1000	46272	18174	344
5000	1000	47956	18417	353
5000	1000	45752	18139	354
5000	1000	46503	18242	348
5000	1000	45782	17891	338
5000	1000	47617	18642	496
5000	1000	46475	17979	339
5000	1000	45948	18404	358
5000	1000	46275	18267	343
5000	1000	43242	18280	336
5000	1000	45446	18690	341
5000	1000	46082	18122	442
5000	1000	41750	16730	1065
5000	1000	46512	18277	339
5000	1000	45899	18537	342
5000	1000	46816	18632	346
5000	1000	45500	17832	338
5000	1000	46648	17878	341
5000	1000	46244	18255	1443
5000	1000	46445	18151	454
5000	1000	44623	18117	368
5000	1000	44583	18026	481
5000	1000	42271	16717	405
5000	1000	47816	18826	350
5000	1000	44637	18423	343
5000	1000	47676	18781	350
5000	1000	46536	18307	356
5000	1000	45580	17998	342
5000	1000	46730	18564	344
5000	1000	40813	15993	307
5000	1000	45803	18329	348
5000	1000	47151	18467	347
5000	1000	47290	18248	461
5000	1000	44892	17489	329
5000	1000	45825	18125	440
5000	1000	46732	18376	349
5000	1000	44954	18502	357
5000	1000	46945	18192	430
5000	1000	44979	17793	331
5000	1000	46060	18299	342
5000	1000	45675	18100	343
5000	1000	46684	18326	345
5000	1000	47184	18259	345
5000	1000	46069	18161	345
5000	1000	45859	18215	340
5000	1000	45863	17973	338
5000	1000	44129	17930	357
5000	1000	45687	18247	343
5000	1000	46207	18247	341
5000	1000	39914	17292	321
5000	1000	46444	18442	349
5000	1000	46772	18672	349
5000	1000	44012	18763	336
5000	1000	44258	18167	340
5000	1000	46043	18278	338
5000	1000	45930	17992	348
5000	1000	47324	18176	351
5000	1000	45588	17836	334
5000	1000	47152	18664	490
5000	1000	45459	17821	337
5000	1000	45832	18057	345
5000	1000	46343	18250	695
5000	1000	45027	17905	337
5000	1000	45762	18146	341
5000	1000	46429	18349	346
5000	1000	44856	18299	332
5000	1000	46309	18254	470
5000	1000	45699	18299	336
5000	1000	45892	18391	348
5000	1000	45955	18484	336
5000	1000	44891	18351	345
5000	1000	43740	18251	333
5000	1000	42470	16606	312
5000	1000	46621	18237	350
5000	1000	47349	18538	553
5000	1000	46263	18035	342
5000	1000	46631	18090	343
5000	1000	45049	18149	349
5000	1000	42024	17587	330
5000	1000	45905	18112	390
5000	1000	46821	18297	347
5000	1000	44594	18268	351
5000	1000	47200	18823	345
5000	1000	47237	18573	360
5000	1000	42915	18033	337
5000	1000	45231	18039	336
5000	1000	46481	18218	348
5000	1000	44153	18367	373
5000	2000	47222	18665	365
5000	2000	44901	18352	338
5000	2000	45304	18265	428
5000	2000	45832	18658	449
5000	2000	45672	17983	360
5000	2000	45874	18211	348
5000	2000	47536	18759	351
5000	2000	47019	18619	356
5000	2000	45415	18659	345
5000	2000	41168	16587	317
5000	2000	45780	17931	340
5000	2000	45756	18475	342
5000	2000	46941	18689	345
5000	2000	41211	16320	308
5000	2000	45835	18197	342
5000	2000	45876	18218	339
5000	2000	47040	19070	350
5000	2000	47520	18955	351
5000	2000	44775	17822	584
5000	2000	45856	18029	345
5000	2000	46472	18499	348
5000	2000	47241	18903	348
5000	2000	45587	17843	362
5000	2000	46919	18711	554
5000	2000	47890	19015	354
5000	2000	46096	18290	344
5000	2000	46585	17916	346
5000	2000	41894	16657	310
5000	2000	46891	18271	353
5000	2000	43960	18322	335
5000	2000	46364	17989	344
5000	2000	47228	18811	345
5000	2000	46495	18442	860
5000	2000	46393	18463	351
5000	2000	45247	18286	343
5000	2000	46531	18681	345
5000	2000	44908	18058	332
5000	2000	47370	19103	350
5000	2000	44375	18664	342
5000	2000	46773	18194	342
5000	2000	44297	18547	338
5000	2000	47101	18214	350
5000	2000	46872	18599	482
5000	2000	46080	18712	349
5000	2000	47071	18675	344
5000	2000	46427	18718	342
5000	2000	41206	16567	305
5000	2000	46870	18176	439
5000	2000	43846	18914	361
5000	2000	46578	18077	540
5000	2000	46678	18673	347
5000	2000	46348	19008	348
5000	2000	46363	18346	347
5000	2000	46161	17996	343
5000	2000	46721	18656	349
5000	2000	42479	16931	312
5000	2000	46927	18365	343
5000	2000	44719	18851	500
5000	2000	46909	18525	353
5000	2000	43720	17465	325
5000	2000	44574	17543	339
5000	2000	46542	18323	350
5000	2000	47207	18651	351
5000	2000	46337	18788	348
5000	2000	45976	17869	465
5000	2000	45903	18250	340
5000	2000	46404	17819	340
5000	2000	47182	18699	350
5000	2000	45976	18143	342
5000	2000	45925	18083	339
5000	2000	46657	18349	353
5000	2000	44826	18262	334
5000	2000	46540	18154	350
5000	2000	46477	19096	396
5000	2000	42888	17462	421
5000	2000	46367	18790	351
5000	2000	46307	18238	438
5000	2000	47051	18995	345
5000	2000	47679	18758	349
5000	2000	46894	18079	344
5000	2000	45618	17785	342
5000	2000	46263	18184	345
5000	2000	45263	18126	449
5000	2000	46137	18263	443
5000	2000	43006	17701	570
5000	2000	47129	18824	383
5000	2000	46221	18656	344
5000	2000	44906	17764	337
5000	2000	45312	18394	335
5000	2000	47594	18965	394
5000	2000	46391	18376	485
5000	2000	45523	17753	435
5000	2000	46997	18967	483
5000	2000	46235	18820	338
5000	2000	47398	18963	357
5000	2000	38230	16626	304
5000	2000	47261	19287	342
5000	2000	46412	17981	489
5000	2000	46271	18272	456
5000	2000	47293	18451	367
5000	3000	46031	19084	344
5000	3000	45720	18113	341
5000	3000	44395	18493	336
5000	3000	44240	17573	323
5000	3000	45932	17857	361
5000	3000	43396	17183	325
5000	3000	46386	18352	472
5000	3000	45428	18456	451
5000	3000	43932	19240	347
5000	3000	46532	19018	345
5000	3000	45688	17837	484
5000	3000	42339	18371	338
5000	3000	46946	19338	402
5000	3000	46271	18261	351
5000	3000	45929	18455	344
5000	3000	47172	19435	354
5000	3000	46670	18344	342
5000	3000	46577	19068	357
5000	3000	45003	17906	470
5000	3000	47030	18756	484
5000	3000	47460	19312	446
5000	3000	47366	19488	350
5000	3000	46795	18300	350
5000	3000	47453	19128	346
5000	3000	46260	18576	346
5000	3000	44256	17757	434
5000	3000	45069	18108	502
5000	3000	47654	19411	357
5000	3000	47087	18410	352
5000	3000	46633	18312	372
5000	3000	46339	18215	342
5000	3000	47580	19388	450
5000	3000	43488	17827	364
5000	3000	46311	18420	428
5000	3000	47016	18786	1522
5000	3000	46729	18313	428
5000	3000	46692	19306	451
5000	3000	47025	18573	453
5000	3000	47729	19660	401
5000	3000	44743	18210	495
5000	3000	46488	19126	348
5000	3000	46892	18861	356
5000	3000	47516	19690	350
5000	3000	47849	18964	351
5000	3000	45422	19010	338
5000	3000	43546	18116	362
5000	3000	46416	18317	350
5000	3000	46113	19227	346
5000	3000	46985	19164	466
5000	3000	46646	18954	344
5000	3000	46448	18168	348
5000	3000	46763	18064	350
5000	3000	45956	18383	355
5000	3000	46872	19163	356
5000	3000	46326	18610	356
5000	3000	46033	18181	350
5000	3000	45025	17451	348
5000	3000	46715	19087	481
5000	3000	46622	18393	355
5000	3000	45650	18219	470
5000	3000	46576	17944	571
5000	3000	47251	19024	349
5000	3000	45909	17791	343
5000	3000	44571	18476	360
5000	3000	45865	18038	363
5000	3000	47372	18553	353
5000	3000	46384	18516	347
5000	3000	47058	19132	348
5000	3000	46640	19013	493
5000	3000	47042	19564	1054
5000	3000	46728	18995	365
5000	3000	44492	17817	337
5000	3000	45601	18265	344
5000	3000	47238	18780	350
5000	3000	43081	17492	423
5000	3000	45635	18283	345
5000	3000	46202	18157	671
5000	3000	46162	19003	725
5000	3000	45691	17755	435
5000	3000	43826	18285	346
5000	3000	47120	19041	349
5000	3000	47114	19642	350
5000	3000	45852	17857	348
5000	3000	45718	17845	343
5000	3000	43174	18494	338
5000	3000	45923	18109	347
5000	3000	45417	18861	464
5000	3000	47409	19597	511
5000	3000	46433	19025	352
5000	3000	45273	18717	462
5000	3000	47351	19128	352
5000	3000	46557	18486	348
5000	3000	45668	18265	346
5000	3000	46478	18974	342
5000	3000	42174	18100	335
5000	3000	46719	19150	425
5000	3000	45461	18713	347
5000	3000	43148	17935	331
5000	3000	47226	19036	356
5000	3000	46858	19156	357
5000	4000	46265	18462	440
5000	4000	47165	18466	459
5000	4000	46640	19383	344
5000	4000	45849	18323	343
5000	4000	46033	18926	340
5000	4000	46582	19359	351
5000	4000	44000	18639	341
5000	4000	45749	17562	339
