3300	660	33182	17156	232
3300	660	33617	17181	291
3300	660	31028	16233	224
3300	660	33096	17221	237
3300	660	33807	17466	242
3300	660	31613	16173	221
3300	660	32911	17065	230
3300	660	31980	16653	229
3300	660	32395	16600	288
3300	660	33642	17252	235
3300	660	31712	16618	234
3300	660	32958	16907	231
3300	660	31864	17064	227
3300	660	32510	17106	243
3300	660	33459	17148	231
3300	660	31931	16814	227
3300	660	33575	17337	231
3300	660	32301	16544	226
3300	660	33451	17160	230
3300	660	30910	16137	222
3300	660	33777	17240	237
3300	660	32417	17091	226
3300	660	30278	16722	223
3300	660	33334	17017	231
3300	660	32849	16863	231
3300	660	32762	16599	287
3300	660	32989	16954	290
3300	660	30919	16412	221
3300	660	33489	17666	354
3300	660	33465	17059	244
3300	660	30400	16940	223
3300	660	32587	16686	229
3300	660	32286	16764	227
3300	660	32249	16779	228
3300	1320	32030	16604	226
3300	1320	32404	16597	228
3300	1320	33671	17270	246
3300	1320	33627	17897	239
3300	1320	32930	17546	237
3300	1320	31925	16339	227
3300	1320	32770	17550	236
3300	1320	32449	16632	236
3300	1320	34143	17837	241
3300	1320	32820	17697	443
3300	1320	33056	17005	237
3300	1320	32757	16960	261
3300	1320	32287	16412	235
3300	1320	33820	17649	1497
3300	1320	32950	16952	233
3300	1320	33289	17629	238
3300	1320	33295	17364	235
3300	1320	32528	16988	231
3300	1320	33667	17691	242
3300	1320	32910	17050	239
3300	1320	32556	16769	236
3300	1320	32720	17026	244
3300	1320	33399	17349	239
3300	1320	31415	16300	229
3300	1320	31606	16986	239
3300	1320	33552	17534	255
3300	1320	32375	17246	241
3300	1320	33819	17584	244
3300	1320	33636	17208	254
3300	1320	32420	16855	350
3300	1320	33315	17964	240
3300	1320	32869	16835	232
3300	1320	32231	16172	228
3300	1320	31295	17368	227
3300	1320	32657	17120	234
3300	1320	32472	16964	230
3300	1320	32895	17096	235
3300	1320	33317	17764	238
3300	1320	33788	17505	239
3300	1320	31049	15885	224
3300	1320	32783	17143	237
3300	1320	31898	17130	230
3300	1320	32339	16829	289
3300	1320	32276	16476	228
3300	1320	32773	16791	232
3300	1320	34096	17861	300
3300	1320	32435	16898	233
3300	1320	32635	16792	303
3300	1320	32087	16523	230
3300	1320	32984	16850	251
3300	1320	33662	17833	236
3300	1320	32642	17084	233
3300	1320	32428	17151	235
3300	1320	33486	17579	235
3300	1320	33331	17236	238
3300	1320	32424	16990	241
3300	1320	33378	17538	310
3300	1320	32028	17055	229
3300	1320	31813	16319	227
3300	1320	32083	16961	232
3300	1320	33510	17325	248
3300	1320	33574	17770	253
3300	1320	33549	17363	240
3300	1320	33164	17407	237
3300	1320	32809	17322	237
3300	1320	31998	16948	233
3300	1320	32908	17015	236
3300	1320	33538	18190	241
3300	1320	33524	17786	238
3300	1320	33175	17348	291
3300	1320	33208	17137	237
3300	1320	33143	17113	236
3300	1320	33064	16865	236
3300	1320	34675	18072	248
3300	1320	30784	15876	278
3300	1320	33051	16874	250
3300	1320	32909	16924	234
3300	1320	31672	17374	230
3300	1320	31320	16200	220
3300	1320	32817	16641	290
3300	1320	33705	17846	295
3300	1320	30818	16452	221
3300	1320	31980	16921	229
3300	1320	33205	17664	234
3300	1320	32220	16725	227
3300	1320	32638	16911	232
3300	1320	33007	17157	324
3300	1320	31949	16418	229
3300	1320	33433	17193	234
3300	1320	32383	16719	372
3300	1320	32671	16951	548
3300	1320	31967	16666	230
3300	1320	32292	16840	227
3300	1320	33331	17613	343
3300	1320	33539	17419	235
3300	1320	33466	17156	235
3300	1320	33716	17707	240
3300	1320	32436	17012	229
3300	1320	32985	17853	234
3300	1320	34237	18151	359
3300	1980	32166	16773	229
3300	1980	32958	17068	233
3300	1980	32291	16635	229
3300	1980	31369	16269	225
3300	1980	31342	17625	291
3300	1980	33972	18041	294
3300	1980	34359	18653	293
3300	1980	32164	16703	231
3300	1980	32592	16475	318
3300	1980	32269	17990	233
3300	1980	32266	16673	228
3300	1980	33404	17004	380
3300	1980	34412	18386	241
3300	1980	32985	17071	234
3300	1980	31881	16685	325
3300	1980	33389	17730	234
3300	1980	32790	18397	241
3300	1980	32431	16355	324
3300	1980	34450	18034	238
3300	1980	32673	16880	234
3300	1980	32986	17524	234
3300	1980	31360	16029	412
3300	1980	31855	16336	239
3300	1980	34413	18528	242
3300	1980	32691	16834	349
3300	1980	32831	17108	356
3300	1980	33069	17107	231
3300	1980	32542	16965	241
3300	1980	32843	17449	228
3300	1980	30423	16769	306
3300	1980	33172	17532	232
3300	1980	33468	18088	231
3300	1980	31642	16791	224
3300	1980	32157	16219	252
3300	1980	33154	17932	237
3300	1980	32553	16706	228
3300	1980	33403	18001	353
3300	1980	32461	17441	227
3300	1980	33615	17878	233
3300	1980	30251	16746	216
3300	1980	32469	16485	282
3300	1980	33144	17164	288
3300	1980	31047	17078	332
3300	1980	33596	17803	239
3300	1980	32025	17013	227
3300	1980	33703	18079	237
3300	1980	34206	18532	241
3300	1980	33525	17615	293
3300	1980	32454	17832	321
3300	1980	31923	16451	224
3300	1980	32002	16962	223
3300	1980	34940	18874	247
3300	1980	33102	17124	238
3300	1980	34408	18807	242
3300	1980	32745	17178	232
3300	1980	33836	18151	304
3300	1980	33316	17619	234
3300	1980	32716	17449	228
3300	1980	32295	16285	325
3300	1980	32584	16774	233
3300	1980	34696	18861	253
3300	1980	32915	17002	235
3300	1980	32427	17089	226
3300	1980	33057	17070	230
3300	1980	33840	17977	233
3300	1980	33428	17120	322
3300	1980	34547	18194	237
3300	1980	33107	17059	231
3300	1980	32931	17244	230
3300	1980	32010	16379	224
3300	1980	32335	16335	228
3300	1980	32321	16659	223
3300	1980	33482	17854	238
3300	1980	33624	18175	233
3300	1980	31594	16341	224
3300	1980	32562	16879	228
3300	1980	32316	16605	228
3300	1980	33050	17100	236
3300	1980	34308	17996	245
3300	1980	31778	16612	237
3300	1980	32470	17056	232
3300	1980	33302	17234	228
3300	1980	33391	17424	235
3300	1980	31121	16111	220
3300	1980	32276	16713	284
3300	1980	33348	17803	233
3300	1980	32657	16876	230
3300	1980	33124	17152	263
3300	1980	32029	17622	286
3300	1980	33702	18081	236
3300	1980	32068	16911	228
3300	1980	32019	16944	229
3300	1980	34644	18607	334
3300	1980	33747	17753	291
3300	1980	29001	16371	219
3300	1980	32393	16553	335
3300	1980	33861	17820	243
3300	1980	32837	17079	233
3300	1980	30643	15670	311
3300	1980	32754	16977	228
3300	2640	34515	18777	254
3300	2640	33521	17532	243
3300	2640	33600	17760	342
3300	2640	31394	16894	220
3300	2640	32214	16610	231
3300	2640	33642	17813	239
3300	2640	32438	18016	230
3300	2640	33065	17248	238
3300	2640	33254	17616	356
3300	2640	33555	17860	236
3300	2640	33354	17405	234
3300	2640	33820	18628	355
3300	2640	31924	17235	339
3300	2640	33608	18017	294
3300	2640	32164	16577	286
3300	2640	32355	17929	227
3300	2640	32809	17353	234
3300	2640	33918	17744	240
3300	2640	33655	18351	237
3300	2640	32373	17151	229
3300	2640	32778	17463	249
3300	2640	33450	17407	235
3300	2640	33761	18328	236
3300	2640	33204	17898	297
3300	2640	32346	16811	228
3300	2640	33308	17516	234
3300	2640	32820	17442	232
3300	2640	32569	16889	230
3300	2640	33284	17319	236
3300	2640	33529	18011	234
3300	2640	33503	17742	235
3300	2640	32616	16569	234
3300	2640	33679	18237	239
3300	2640	31725	16187	227
3300	2640	33213	17170	232
3300	2640	33670	17441	236
3300	2640	32759	16853	241
3300	2640	31929	17109	228
3300	2640	33246	17740	236
3300	2640	31247	16761	222
3300	2640	33576	17678	233
3300	2640	32668	17084	229
3300	2640	32904	17215	232
3300	2640	33350	17637	366
3300	2640	34697	18351	238
3300	2640	32846	16940	231
3300	2640	32338	16576	230
3300	2640	33157	18348	233
3300	2640	34771	19156	241
3300	2640	33245	18065	238
3300	2640	32060	16648	227
3300	2640	34132	18197	269
3300	2640	32586	17438	230
3300	2640	33157	17877	230
3300	2640	31165	17888	224
3300	2640	32231	17412	232
3300	2640	33231	17275	1035
3300	2640	34474	18618	243
3300	2640	33536	17821	235
3300	2640	32895	17050	232
3300	2640	34395	18856	242
3300	2640	34205	18866	242
3300	2640	32330	16709	233
3300	2640	33857	18393	237
3300	2640	32854	16810	287
3300	2640	32852	17467	229
3300	2640	33757	18005	241
3300	2640	32138	17270	242
3300	2640	34571	18769	242
3300	2640	32565	17430	237
3300	2640	32927	17017	229
3300	2640	34579	18128	241
3300	2640	32054	16795	226
3300	2640	32071	17888	238
3300	2640	33057	17462	233
3300	2640	32821	16910	234
3300	2640	31685	17080	234
3300	2640	34020	18014	367
3300	2640	31996	16800	231
3300	2640	31880	17084	226
3300	2640	32596	17462	362
3300	2640	33533	18136	239
3300	2640	32026	17747	231
3300	2640	32560	16874	231
3300	2640	33252	18122	236
3300	2640	33940	18093	234
3300	2640	33758	18718	241
3300	2640	33027	17557	235
3300	2640	31888	16581	227
3300	2640	30873	15744	221
3300	2640	31871	16479	225
3300	2640	33292	17530	238
3300	2640	32344	17870	232
3300	2640	33460	17774	232
3300	2640	32807	18474	238
3300	2640	32864	17004	230
3300	2640	33893	17748	1050
3300	2640	34482	18591	240
3300	2640	32780	17109	291
3300	2640	31046	16537	218
3300	3300	33340	17645	242
3300	3300	33102	17652	236
3300	3300	32884	17079	233
3300	3300	33548	17816	237
3300	3300	34273	18564	307
3300	3300	32597	17024	231
3300	3300	30401	17545	223
3300	3300	32034	16606	226
3300	3300	32425	17509	233
3300	3300	33744	18504	235
3300	3300	35168	18990	245
3300	3300	34076	18335	237
3300	3300	33519	17882	239
3300	3300	33849	17972	239
3300	3300	33520	17652	234
3300	3300	35122	19219	244
3300	3300	32734	17534	231
3300	3300	33414	18005	236
3300	3300	32015	16852	226
3300	3300	33442	18363	233
3300	3300	33972	17799	241
3300	3300	32406	17471	229
3300	3300	33148	17910	233
3300	3300	33236	17654	235
3300	3300	33004	17424	229
3300	3300	31694	16122	223
3300	3300	32208	16637	231
3300	3300	33000	18606	1034
3300	3300	34525	18825	243
3300	3300	32686	17350	324
3300	3300	33997	18305	235
3300	3300	34518	18768	240
3300	3300	33349	17449	235
3300	3300	32788	17314	231
3300	3300	32966	17729	229
3300	3300	32442	16815	226
3300	3300	32951	17205	230
3300	3300	34054	18695	241
3300	3300	34096	18717	237
3300	3300	32638	17186	231
3300	3300	30904	15982	221
3300	3300	32323	16496	226
3300	3300	32176	17416	232
3300	3300	31781	16635	227
3300	3300	32656	17585	230
3300	3300	32496	17283	230
3300	3300	34647	19049	243
3300	3300	31717	17444	229
3300	3300	33813	18188	242
3300	3300	33982	18135	235
3300	3300	34431	18934	421
3300	3300	33402	17762	237
3300	3300	31914	16264	223
3300	3300	32827	17981	234
3300	3300	32841	18089	291
3300	3300	34374	18615	241
3300	3300	34317	18652	340
3300	3300	32982	17099	427
3300	3300	33229	17667	235
3300	3300	33581	17854	236
3300	3300	31735	17094	232
3300	3300	34084	18635	241
3300	3300	33500	18160	245
3300	3300	32170	17694	242
3300	3300	34539	18866	245
3300	3300	30684	16336	222
3300	3300	32435	17991	233
3300	3300	34215	18737	242
3300	3300	33573	17751	238
3300	3300	33356	17671	239
3300	3300	34042	18104	305
3300	3300	34008	18281	247
3300	3300	34158	18794	242
3300	3300	34376	18862	306
3300	3300	33619	17833	239
3300	3300	32901	18078	234
3300	3300	32320	16947	287
3300	3300	34936	19188	309
3300	3300	32893	17286	234
3300	3300	33456	19394	245
3300	3300	33083	17681	239
3300	3300	32091	17545	233
3300	3300	30991	16407	225
3300	3300	31342	17235	378
3300	3300	32212	17642	232
3300	3300	33249	17913	238
3300	3300	34191	18535	250
3300	3300	32523	17175	236
3300	3300	34222	19037	248
3300	3300	33763	17855	303
3300	3300	32996	17382	239
3300	3300	33480	17873	244
3300	3300	33184	17685	241
3300	3300	33529	17971	243
3300	3300	32839	17009	240
3300	3300	33750	17824	278
3300	3300	33160	17432	243
3300	3300	32655	16757	242
3300	3300	33622	18470	249
3300	3300	30574	16184	245
3400	680	33861	17442	240
3400	680	33195	17664	241
3400	680	34000	17773	247
3400	680	34117	17464	243
3400	680	33658	17610	246
3400	680	30755	17070	234
3400	680	32733	17379	242
3400	680	33738	17342	240
3400	680	34248	17720	240
3400	680	34074	17552	239
3400	680	33207	17361	237
3400	680	32326	17673	302
3400	680	33603	17370	273
3400	680	34042	17629	243
3400	680	34070	17496	246
3400	680	32955	17473	305
3400	680	34154	17535	245
3400	680	32996	16934	236
3400	680	30860	17518	239
3400	680	33587	17266	298
3400	680	32654	17993	358
3400	680	34302	18006	240
3400	680	34061	17765	237
3400	680	32378	17268	233
3400	680	33947	17730	445
3400	680	32531	17590	234
3400	680	33052	17135	235
3400	680	33717	17560	244
3400	680	33747	17233	238
3400	680	32599	17665	311
3400	680	34150	17425	246
3400	680	34579	17976	247
3400	680	33988	17638	242
3400	680	33696	17482	363
3400	680	34216	17320	245
3400	680	33415	17768	244
3400	680	34088	17778	241
3400	680	34299	17687	246
3400	680	33902	17196	304
3400	680	33704	17270	304
3400	680	32402	17338	244
3400	680	34577	18034	240
3400	680	32878	17217	236
3400	680	33924	17715	241
3400	680	32432	17842	235
3400	680	33814	17434	239
3400	680	33146	17263	236
3400	680	34560	17809	246
3400	680	34724	18040	244
3400	680	33606	17420	240
3400	680	34604	17967	247
3400	680	34454	17589	241
3400	680	33740	17372	239
3400	680	32539	16622	254
3400	680	34137	17539	244
3400	680	32309	17069	234
3400	680	31821	17132	244
3400	680	31923	16575	228
3400	680	34003	17141	243
3400	680	33518	18014	241
3400	680	34636	17797	245
3400	680	34085	17713	255
3400	680	33960	17259	304
3400	680	32985	17441	236
3400	680	33886	17376	240
3400	680	33668	17465	240
3400	680	31829	16715	230
3400	680	32210	16782	228
3400	680	33789	17531	237
3400	680	33922	17515	345
3400	680	34188	17658	245
3400	680	33349	17294	234
3400	680	33977	17717	241
3400	680	34300	17552	243
3400	680	33619	17640	361
3400	680	33351	16913	235
3400	680	33582	17576	245
3400	680	31417	17249	345
3400	680	34500	17649	367
3400	680	32643	16952	233
3400	680	33234	17239	240
3400	680	33559	17255	537
3400	680	32418	16870	230
3400	680	34272	17618	240
3400	680	32901	17140	371
3400	680	33665	17383	389
3400	680	31796	17155	241
3400	680	33557	17239	243
3400	680	31640	17322	343
3400	680	32974	17541	349
3400	680	33875	17187	241
3400	680	33001	18341	252
3400	680	33122	17275	360
3400	680	31828	17553	241
3400	680	31629	16776	233
3400	680	32849	17971	247
3400	680	34751	17882	349
3400	680	31608	17648	243
3400	680	34379	17579	256
3400	680	32041	17168	381
3400	1360	34979	18413	367
3400	1360	32344	17638	242
3400	1360	34953	18371	252
3400	1360	33529	17226	244
3400	1360	31777	18068	347
3400	1360	34232	18401	248
3400	1360	33022	16956	238
3400	1360	33880	17427	309
3400	1360	33176	17201	427
3400	1360	33974	17492	236
3400	1360	32819	17750	235
3400	1360	34735	18409	1113
3400	1360	31767	16513	252
3400	1360	33910	18285	303
3400	1360	33828	17823	236
3400	1360	33886	17486	235
3400	1360	31413	17594	228
3400	1360	31966	17513	233
3400	1360	34059	17641	239
3400	1360	33758	17122	242
3400	1360	32822	17228	227
3400	1360	34285	17722	242
3400	1360	32914	16994	229
3400	1360	32320	17531	297
3400	1360	33851	17198	234
3400	1360	33424	17890	240
3400	1360	34736	17814	245
3400	1360	33068	17292	246
3400	1360	33461	17930	238
3400	1360	34198	18090	246
3400	1360	32555	17457	239
3400	1360	34647	18612	380
3400	1360	33487	17922	242
3400	1360	32538	17930	236
3400	1360	33557	17914	238
3400	1360	34041	17317	245
3400	1360	32802	18136	236
3400	1360	32485	17959	236
3400	1360	34510	18169	240
3400	1360	34484	18313	243
3400	1360	33479	17266	235
3400	1360	32994	17705	241
3400	1360	33997	17890	253
3400	1360	32964	16901	290
3400	1360	34969	17856	241
3400	1360	32400	17890	239
3400	1360	34662	18122	242
3400	1360	33553	17658	242
3400	1360	34299	17517	246
3400	1360	33889	17709	236
3400	1360	32462	17433	233
3400	1360	33878	17446	243
3400	1360	34067	18050	238
3400	1360	32999	17232	253
3400	1360	33696	18026	241
3400	1360	34006	17082	244
3400	1360	32654	17053	232
3400	1360	33473	17368	236
3400	1360	34150	17999	244
3400	1360	34303	17689	240
3400	1360	34676	18011	248
3400	1360	34340	17895	240
3400	1360	32329	17125	224
3400	1360	34368	18150	243
3400	1360	34888	18283	314
3400	1360	34056	17621	297
3400	1360	34045	17795	241
3400	1360	34144	17981	243
3400	1360	34748	18478	255
3400	1360	32809	17239	234
3400	1360	32641	18126	235
3400	1360	31569	17964	238
3400	1360	34083	18699	240
3400	1360	32537	17857	236
3400	1360	32559	17207	224
3400	1360	34317	17987	237
3400	1360	33888	17768	237
3400	1360	34329	17276	239
3400	1360	31772	16868	223
3400	1360	34340	17671	238
3400	1360	34015	17400	233
3400	1360	32644	16940	288
3400	1360	33041	17205	231
3400	1360	34284	17609	239
3400	1360	34539	17954	240
3400	1360	32280	17522	230
3400	1360	34157	18038	237
3400	1360	34452	18263	393
3400	1360	34337	17869	239
3400	1360	34377	17797	239
3400	1360	33406	17659	236
3400	1360	33581	17290	235
3400	1360	32035	16923	226
3400	1360	34150	17766	237
3400	1360	34762	18163	240
3400	1360	33285	17497	238
3400	1360	34861	18334	304
3400	1360	35272	18346	246
3400	1360	33351	17399	237
3400	1360	33126	17929	234
3400	2040	34938	18388	240
3400	2040	34898	19039	339
3400	2040	33937	18902	241
3400	2040	32808	17726	302
3400	2040	34411	18375	387
3400	2040	32077	17650	232
3400	2040	34475	17963	239
3400	2040	32059	16718	316
3400	2040	34451	18496	238
3400	2040	31666	17319	233
3400	2040	33885	18055	239
3400	2040	33978	18505	252
3400	2040	34154	17574	242
3400	2040	34472	18568	266
3400	2040	32409	17087	231
3400	2040	34810	18668	302
3400	2040	32692	17265	240
3400	2040	32136	17524	237
3400	2040	32209	16818	313
3400	2040	33935	19201	246
3400	2040	34435	18597	247
3400	2040	32580	18097	296
3400	2040	34490	19064	248
3400	2040	34952	18315	242
3400	2040	31175	17572	239
3400	2040	35262	18885	247
3400	2040	33652	17361	235
3400	2040	32376	17000	232
3400	2040	34057	17748	296
3400	2040	33979	19011	244
3400	2040	31824	16326	279
3400	2040	33043	18585	300
3400	2040	33139	17982	295
3400	2040	35355	19088	258
3400	2040	34564	18593	251
3400	2040	31198	17165	242
3400	2040	33259	17248	233
3400	2040	32651	18198	245
3400	2040	34978	18503	242
3400	2040	33743	17329	317
3400	2040	32545	17931	237
3400	2040	32047	16942	226
3400	2040	34457	17860	240
3400	2040	35047	18509	244
3400	2040	34484	17881	237
3400	2040	32195	16506	222
3400	2040	35084	18616	248
3400	2040	34698	18281	242
3400	2040	35738	18986	246
3400	2040	34369	18570	243
3400	2040	33913	17383	238
3400	2040	35454	18941	260
3400	2040	34917	18641	245
3400	2040	33638	17248	236
3400	2040	35445	19050	248
3400	2040	33524	18044	232
3400	2040	35399	19126	245
3400	2040	34225	17984	239
3400	2040	31646	16614	224
3400	2040	32864	17235	231
3400	2040	34943	19124	243
3400	2040	34387	17664	244
3400	2040	34283	18696	244
3400	2040	33724	17818	240
3400	2040	34713	18048	300
3400	2040	32908	16966	299
3400	2040	33471	17618	239
3400	2040	32050	16750	224
3400	2040	33643	17286	234
3400	2040	34456	18127	247
3400	2040	33409	17143	234
3400	2040	33074	17732	238
3400	2040	34305	18110	240
3400	2040	33547	18904	243
3400	2040	33347	17819	249
3400	2040	31669	16349	225
3400	2040	35550	19051	248
3400	2040	33110	17358	231
3400	2040	34776	18766	245
3400	2040	33932	17322	238
3400	2040	32143	17381	234
3400	2040	33790	18159	241
3400	2040	34173	18527	243
3400	2040	32253	17292	230
3400	2040	35299	18935	251
3400	2040	33997	17656	243
3400	2040	34965	18624	243
3400	2040	35295	19099	253
3400	2040	35219	18942	247
3400	2040	32734	18291	239
3400	2040	34083	17785	237
3400	2040	34729	18317	241
3400	2040	34662	18006	246
3400	2040	31933	16489	223
3400	2040	33522	17824	244
