1700	1700	15886	7513	122
1700	1700	15676	7312	120
1700	1700	15930	7711	122
1700	1700	15700	7421	120
1700	1700	15606	7238	118
1700	1700	16162	7864	122
1700	1700	14713	7719	119
1700	1700	15563	7044	118
1700	1700	13877	6450	107
1700	1700	15795	8006	122
1700	1700	15285	7518	117
1700	1700	15635	7719	119
1700	1700	14914	7239	116
1700	1700	16041	7671	123
1700	1700	15806	7593	120
1700	1700	16011	7806	119
1700	1700	15626	7849	121
1700	1700	15443	7724	119
1700	1700	16016	7843	122
1700	1700	15976	7811	155
1700	1700	15982	7589	121
1700	1700	15356	7093	119
1700	1700	15589	7808	122
1700	1700	16401	7978	126
1700	1700	14967	6942	115
1700	1700	14944	7537	122
1700	1700	15262	7742	123
1700	1700	16058	7959	124
1700	1700	15479	7349	118
1700	1700	15997	7776	353
1700	1700	15639	7736	120
1700	1700	15726	8092	139
1700	1700	15494	7510	133
1700	1700	14912	7312	116
1700	1700	15845	7599	125
1700	1700	15965	7851	125
1700	1700	16063	7754	241
1700	1700	15655	7318	123
1700	1700	16116	7710	123
1700	1700	16343	7704	126
1700	1700	15715	7365	123
1700	1700	15948	7492	137
1700	1700	15039	7292	117
1700	1700	16160	7865	1324
1700	1700	14845	7270	175
1700	1700	15903	8020	124
1700	1700	14619	7645	115
1700	1700	14731	7094	264
1700	1700	16330	8191	528
1700	1700	15369	7368	119
1700	1700	15303	7104	118
1700	1700	15700	7586	121
1700	1700	16364	8078	125
1700	1700	15553	7441	1444
1700	1700	15504	7329	150
1700	1700	15029	7177	131
1700	1700	15946	7566	136
1700	1700	15884	8069	129
1700	1700	15789	7314	139
1700	1700	15642	7528	328
1700	1700	16117	7977	153
1800	360	17018	7777	131
1800	360	17096	7903	171
1800	360	16443	7645	607
1800	360	16202	7477	122
1800	360	15774	7794	127
1800	360	16736	7836	132
1800	360	16002	7719	161
1800	360	15406	7401	122
1800	360	15163	7162	118
1800	360	16653	7595	125
1800	360	16153	7646	126
1800	360	16648	7441	126
1800	360	16110	7424	123
1800	360	17223	8012	128
1800	360	16641	7457	129
1800	360	15546	7301	823
1800	360	16807	7785	130
1800	360	16446	7682	125
1800	360	16731	7687	129
1800	360	15403	7135	120
1800	360	16537	7567	221
1800	360	16187	7367	537
1800	360	16404	7490	648
1800	360	16451	7844	270
1800	360	15762	7290	151
1800	360	16651	7504	127
1800	360	15788	7325	122
1800	360	16750	7991	131
1800	360	16279	7685	125
1800	360	16228	7398	124
1800	360	16115	7812	160
1800	360	16341	7613	159
1800	360	16201	7639	213
1800	360	15843	7532	124
1800	360	16722	7710	135
1800	360	16763	7661	130
1800	360	16486	7592	126
1800	360	15857	7501	124
1800	360	16438	7790	204
1800	360	16961	7811	130
1800	360	16154	7443	411
1800	360	17511	8003	131
1800	360	16484	7426	127
1800	360	16141	7834	129
1800	360	16555	7596	125
1800	360	16695	7716	217
1800	360	16831	7828	129
1800	360	14835	7328	148
1800	360	15972	7570	127
1800	360	15919	7822	125
1800	360	16254	7591	127
1800	360	16094	7538	124
1800	360	16354	7537	129
1800	360	16981	7870	127
1800	360	16492	7496	126
1800	360	16503	7520	127
1800	360	15928	7223	137
1800	360	16248	7635	131
1800	360	16959	7767	128
1800	360	16282	7402	150
1800	360	16935	7854	130
1800	360	16620	7666	1277
1800	360	16733	7671	126
1800	360	16571	7577	128
1800	360	16075	7550	125
1800	360	16948	7687	127
1800	360	15106	7158	120
1800	360	16298	7668	124
1800	360	17046	7867	131
1800	360	16352	7647	151
1800	360	16203	7362	720
1800	360	16886	7738	132
1800	360	14637	7203	211
1800	360	16432	7557	339
1800	360	16564	7679	268
1800	360	16771	7750	128
1800	360	16467	7575	126
1800	360	16937	7914	132
1800	360	16894	7700	141
1800	360	16572	7907	174
1800	360	16386	7582	127
1800	360	16343	7607	123
1800	360	16840	7570	128
1800	360	16949	7779	131
1800	360	15418	7258	121
1800	360	16573	7503	126
1800	360	16627	7614	1342
1800	360	15500	7218	149
1800	360	16799	7586	722
1800	360	16740	7773	128
1800	360	17161	7934	636
1800	360	16853	7802	129
1800	360	16552	7580	127
1800	360	16182	7528	238
1800	360	17021	7678	131
1800	360	15933	7322	123
1800	360	16227	7483	125
1800	360	17368	7889	132
1800	360	17135	7811	129
1800	360	16685	7668	274
1800	720	16687	8106	130
1800	720	16909	8175	132
1800	720	16294	7922	130
1800	720	16258	7839	131
1800	720	16745	7840	126
1800	720	16490	7630	125
1800	720	16456	7513	131
1800	720	16609	7805	126
1800	720	16611	7796	127
1800	720	16816	7787	130
1800	720	16934	7752	130
1800	720	16145	7460	511
1800	720	16223	7622	124
1800	720	16249	7568	125
1800	720	16377	7552	124
1800	720	16284	7602	1554
1800	720	17052	7899	133
1800	720	16641	7723	243
1800	720	16772	7807	129
1800	720	16420	7731	136
1800	720	15448	7620	126
1800	720	16437	8041	126
1800	720	15943	7321	123
1800	720	16990	7918	130
1800	720	16135	7516	124
1800	720	16700	7468	126
1800	720	16023	7289	122
1800	720	16395	7796	127
1800	720	16770	7548	127
1800	720	16030	7623	124
1800	720	16712	7743	126
1800	720	16372	7783	124
1800	720	16396	7500	383
1800	720	16803	7830	129
1800	720	16890	7595	129
1800	720	16697	7976	129
1800	720	15208	7778	123
1800	720	16930	7814	126
1800	720	16335	7855	125
1800	720	15532	7210	118
1800	720	16806	7872	127
1800	720	16800	7719	251
1800	720	16744	7444	126
1800	720	16510	7810	132
1800	720	16763	7844	128
1800	720	16500	7571	128
1800	720	16112	7243	122
1800	720	15964	7824	128
1800	720	16854	7857	249
1800	720	17283	8132	131
1800	720	16261	7850	124
1800	720	16860	7978	127
1800	720	16833	7723	126
1800	720	17078	7879	131
1800	720	16635	7641	127
1800	720	16728	7634	126
1800	720	16658	7854	127
1800	720	16624	7835	127
1800	720	16818	7757	131
1800	720	16614	7907	128
1800	720	17135	7903	235
1800	720	16480	7663	130
1800	720	16713	8094	132
1800	720	16157	7506	124
1800	720	16385	7396	418
1800	720	16960	8081	129
1800	720	16965	7836	130
1800	720	17119	8087	130
1800	720	16679	7562	128
1800	720	16482	7614	219
1800	720	16629	7845	128
1800	720	15823	7482	213
1800	720	16619	7927	160
1800	720	16892	7959	129
1800	720	16124	7483	124
1800	720	16176	7478	128
1800	720	17020	8054	151
1800	720	15440	7374	118
1800	720	16224	7507	224
1800	720	16044	7479	121
1800	720	16041	7638	125
1800	720	17282	8001	132
1800	720	16479	7695	128
1800	720	16469	7695	126
1800	720	16420	7673	127
1800	720	16607	7747	306
1800	720	15579	7882	127
1800	720	15793	7508	125
1800	720	16668	7690	124
1800	720	16961	8089	131
1800	720	16355	8031	129
1800	720	16527	7605	128
1800	720	16829	7568	128
1800	720	16701	7773	130
1800	720	16053	7586	127
1800	720	15348	6979	117
1800	720	16987	7981	223
1800	720	16636	7853	183
1800	720	16952	7680	128
1800	720	16961	7935	127
1800	1080	16165	7721	125
1800	1080	16173	7522	124
1800	1080	16649	7910	128
1800	1080	16094	7412	125
1800	1080	16798	8129	131
1800	1080	15964	7932	127
1800	1080	16322	8161	132
1800	1080	16368	7543	232
1800	1080	16578	7834	131
1800	1080	16645	7624	130
1800	1080	16582	7568	128
1800	1080	15916	7446	131
1800	1080	15895	7254	120
1800	1080	15709	7228	120
1800	1080	16985	8126	235
1800	1080	16578	8065	129
1800	1080	16613	7749	129
1800	1080	16325	7639	129
1800	1080	17106	8215	128
1800	1080	16069	7690	159
1800	1080	16641	7419	130
1800	1080	17503	8454	191
1800	1080	16967	7900	133
1800	1080	16535	7403	126
1800	1080	16948	8108	130
1800	1080	16705	8015	127
1800	1080	16560	7926	124
1800	1080	14972	7206	119
1800	1080	15284	7269	116
1800	1080	16436	7823	272
1800	1080	15990	7927	161
1800	1080	17120	7790	133
1800	1080	16332	8174	133
1800	1080	15588	7542	131
1800	1080	16702	8110	169
1800	1080	16576	7469	127
1800	1080	17014	7939	129
1800	1080	17112	8106	133
1800	1080	16739	7957	126
1800	1080	16245	7701	1201
1800	1080	15766	7686	124
1800	1080	16981	8128	133
1800	1080	17565	8530	133
1800	1080	16479	7994	125
1800	1080	16975	8153	257
1800	1080	15792	7526	122
1800	1080	16902	7601	133
1800	1080	16414	7527	126
1800	1080	15119	7340	143
1800	1080	17087	8222	132
1800	1080	16396	7694	125
1800	1080	14792	6877	117
1800	1080	16258	7854	519
1800	1080	17097	8077	132
1800	1080	15962	7349	122
1800	1080	16366	7487	391
1800	1080	16018	7310	340
1800	1080	16824	7737	128
1800	1080	17344	8193	293
1800	1080	17170	8115	229
1800	1080	16166	7805	359
1800	1080	16202	7449	127
1800	1080	16566	7962	127
1800	1080	16571	7921	303
1800	1080	16231	8182	127
1800	1080	16539	7580	126
1800	1080	16626	7811	130
1800	1080	16296	7801	128
1800	1080	16659	8182	130
1800	1080	16921	7621	128
1800	1080	16241	7791	363
1800	1080	16915	7710	265
1800	1080	16193	7686	125
1800	1080	14940	6930	114
1800	1080	15547	7335	119
1800	1080	17322	8412	171
1800	1080	16227	7947	126
1800	1080	16747	7572	128
1800	1080	16736	7816	130
1800	1080	17050	8155	132
1800	1080	17064	8213	132
1800	1080	16308	7468	125
1800	1080	16893	7828	127
1800	1080	16267	7574	158
1800	1080	15751	7323	123
1800	1080	16858	7943	160
1800	1080	16529	7778	169
1800	1080	17643	8385	168
1800	1080	17394	8245	391
1800	1080	16207	7543	125
1800	1080	16179	7353	123
1800	1080	17131	8196	129
1800	1080	15899	8185	128
1800	1080	16575	7516	125
1800	1080	16804	7815	161
1800	1080	16506	7554	126
1800	1080	15880	7676	120
1800	1080	16504	7535	127
1800	1080	17072	7994	131
1800	1080	16946	8334	164
1800	1440	15772	7284	136
1800	1440	16147	7791	125
1800	1440	15854	7679	127
1800	1440	16802	7781	128
1800	1440	16616	7683	141
1800	1440	16343	7708	127
1800	1440	15723	7847	127
1800	1440	16139	7298	125
1800	1440	16534	7648	134
1800	1440	15945	8229	128
1800	1440	16512	7812	141
1800	1440	16372	7556	158
1800	1440	16859	7951	133
1800	1440	14965	7018	116
1800	1440	16996	8139	365
1800	1440	17007	7915	131
1800	1440	16251	8292	127
1800	1440	16004	7641	129
1800	1440	16310	8428	128
1800	1440	16732	7843	127
1800	1440	17219	8094	129
1800	1440	16194	7516	126
1800	1440	16472	7587	134
1800	1440	15527	7422	120
1800	1440	15932	7678	367
1800	1440	15953	8464	128
1800	1440	16626	7593	127
1800	1440	16091	8202	131
1800	1440	17441	8533	131
1800	1440	16955	8029	754
1800	1440	16693	7741	128
1800	1440	17075	8303	133
1800	1440	16373	7801	353
1800	1440	17162	8171	133
1800	1440	16739	7604	127
1800	1440	17265	8257	130
1800	1440	16918	8305	129
1800	1440	16505	7675	536
1800	1440	16566	7327	126
1800	1440	16411	7806	130
1800	1440	17088	8250	540
1800	1440	16684	8260	125
1800	1440	17200	8433	135
1800	1440	17480	8225	132
1800	1440	16222	7845	126
1800	1440	16994	8104	128
1800	1440	16386	8351	130
1800	1440	16051	7480	125
1800	1440	16750	8179	128
1800	1440	16218	7392	127
1800	1440	16283	8042	128
1800	1440	16682	7748	126
1800	1440	15657	7952	126
1800	1440	17326	8357	132
1800	1440	16309	8114	131
1800	1440	15763	7811	130
1800	1440	16886	7553	129
1800	1440	16042	8045	131
1800	1440	16320	8076	129
1800	1440	16115	7885	126
1800	1440	16686	8077	165
1800	1440	16466	7974	127
1800	1440	16313	7550	127
1800	1440	16919	7755	165
1800	1440	16854	8449	166
1800	1440	16421	8398	130
1800	1440	16998	8123	128
1800	1440	16454	7788	139
1800	1440	16345	7335	126
1800	1440	16691	7832	247
1800	1440	17067	8214	144
1800	1440	15224	7442	119
1800	1440	17076	8329	130
1800	1440	16404	7906	485
1800	1440	16515	7785	128
1800	1440	16753	7750	130
1800	1440	16829	8079	142
1800	1440	16354	7463	126
1800	1440	17263	8655	136
1800	1440	15860	7595	127
1800	1440	16020	7399	125
1800	1440	16718	7721	262
1800	1440	16420	8038	128
1800	1440	16394	7679	265
1800	1440	16118	7577	127
1800	1440	17157	8369	281
1800	1440	16679	7847	129
1800	1440	16655	7972	239
1800	1440	16871	7827	160
1800	1440	15981	7489	292
1800	1440	16385	7596	135
1800	1440	15971	7399	125
1800	1440	16938	7899	161
1800	1440	16760	7574	163
1800	1440	17155	8209	132
1800	1440	16043	7322	122
1800	1440	16283	7574	125
1800	1440	15427	7519	118
1800	1440	16800	7818	127
1800	1440	16974	8076	131
1800	1800	16603	8364	1284
1800	1800	16034	7986	123
1800	1800	17325	8471	132
1800	1800	16975	8167	326
1800	1800	17498	8431	133
1800	1800	15872	7443	124
1800	1800	16865	8299	128
1800	1800	16336	7698	131
1800	1800	17135	8476	130
1800	1800	16291	7631	126
1800	1800	15784	7533	258
1800	1800	16337	7703	129
1800	1800	16404	8059	150
1800	1800	16340	7683	140
1800	1800	16152	7913	146
1800	1800	16691	8098	159
1800	1800	16268	8103	142
1800	1800	17226	8113	282
1800	1800	15906	8107	141
1800	1800	15589	7338	242
1800	1800	17045	8090	129
1800	1800	17362	8606	130
1800	1800	16636	7856	142
1800	1800	15728	7418	158
1800	1800	16286	7644	125
1800	1800	16839	8115	128
1800	1800	16597	7999	128
1800	1800	16551	7991	129
1800	1800	17006	8182	159
1800	1800	17174	8247	130
1800	1800	16751	8045	130
1800	1800	17115	8569	150
1800	1800	16586	8099	160
1800	1800	16637	7755	159
1800	1800	16514	7641	128
1800	1800	16908	8191	127
1800	1800	17121	8317	131
1800	1800	16892	8032	164
1800	1800	16263	7884	139
1800	1800	16951	8273	133
1800	1800	16563	7949	134
1800	1800	16491	7947	126
1800	1800	16434	7694	126
1800	1800	16339	7852	128
1800	1800	16072	8510	132
1800	1800	16344	7712	125
1800	1800	17191	8301	133
1800	1800	16196	7539	125
1800	1800	16430	7798	127
1800	1800	16740	7964	129
1800	1800	16490	7776	130
1800	1800	16341	7999	123
1800	1800	17237	8330	131
1800	1800	17117	8185	130
1800	1800	16903	7920	128
1800	1800	16196	8183	128
1800	1800	16114	7749	130
1800	1800	15396	7987	282
1800	1800	16929	7905	131
1800	1800	16877	7887	130
1800	1800	17256	8302	134
1800	1800	17144	8279	129
1800	1800	17107	8285	145
1800	1800	16363	7585	129
1800	1800	16734	8243	127
1800	1800	16342	7691	126
1800	1800	16203	8155	125
1800	1800	16756	7978	128
1800	1800	16863	7919	178
1800	1800	16827	8185	128
1800	1800	16999	8247	254
1800	1800	16463	7883	128
1800	1800	16881	8102	130
1800	1800	16618	7740	161
1800	1800	17129	8523	322
1800	1800	16130	7631	123
1800	1800	16355	7479	273
1800	1800	16442	7651	127
1800	1800	16168	7794	236
1800	1800	16489	7786	127
1800	1800	16483	7878	129
1800	1800	16787	7984	130
1800	1800	15647	7507	118
1800	1800	17077	8246	132
1800	1800	16354	7742	125
1800	1800	15654	7557	144
1800	1800	17028	8578	131
1800	1800	17455	8596	135
1800	1800	17040	7932	131
1800	1800	16945	8279	129
1800	1800	16321	7665	379
1800	1800	16062	7594	199
1800	1800	16245	7652	127
1800	1800	16373	7798	130
1800	1800	15691	7508	126
1800	1800	16846	8155	130
1800	1800	16973	8405	131
1800	1800	16696	8077	127
1800	1800	16342	8251	128
1800	1800	17225	8166	128
1900	380	16816	7560	126
1900	380	18022	8334	138
1900	380	17283	8004	133
1900	380	17149	7920	131
1900	380	17096	8100	134
1900	380	17161	8272	134
1900	380	17595	8193	135
1900	380	17120	7961	130
1900	380	17211	8202	134
1900	380	17052	7663	143
1900	380	17373	7990	133
1900	380	17780	8146	136
1900	380	17354	8144	131
1900	380	17232	7927	167
1900	380	17609	8137	238
1900	380	16444	7613	163
1900	380	16397	7885	165
1900	380	17787	8254	136
1900	380	17341	7912	133
1900	380	17806	8299	170
1900	380	17746	8254	136
1900	380	17559	8036	137
1900	380	17283	8150	148
1900	380	17356	8134	168
1900	380	16479	7945	132
1900	380	17707	8037	171
1900	380	16935	7944	134
1900	380	17286	8076	146
1900	380	17582	8056	134
1900	380	17359	8238	133
1900	380	16790	8362	131
1900	380	17556	7974	249
1900	380	16719	7729	128
1900	380	16443	7896	134
1900	380	16948	8049	165
1900	380	18135	8312	142
1900	380	17142	7790	135
1900	380	17470	8153	137
1900	380	17509	8020	334
1900	380	17564	8067	133
1900	380	17725	8260	141
1900	380	17153	8456	257
1900	380	17420	8245	133
1900	380	17899	8268	139
1900	380	16233	8186	130
1900	380	17811	8366	135
1900	380	16706	8058	130
1900	380	17113	7894	134
1900	380	17848	8310	136
1900	380	16511	7593	138
1900	380	17093	7922	132
1900	380	18428	8502	170
1900	380	17001	7893	366
1900	380	17818	8055	133
1900	380	16300	8231	133
1900	380	17791	8372	138
1900	380	17760	8047	135
1900	380	17484	8194	136
1900	380	16772	7891	234
1900	380	17552	8153	171
1900	380	17779	8183	232
1900	380	17681	8040	135
1900	380	16537	7804	161
1900	380	17970	8243	230
1900	380	17550	7970	132
1900	380	17352	8097	134
1900	380	17883	8265	137
1900	380	16326	8054	160
1900	380	17667	8138	134
1900	380	16848	7749	129
1900	380	17534	8057	135
1900	380	17300	8233	132
1900	380	16784	7897	174
1900	380	17905	8116	166
1900	380	17378	8139	245
1900	380	17895	8259	136
1900	380	17851	8403	136
1900	380	16755	7807	129
1900	380	17713	8380	136
1900	380	16240	7547	127
1900	380	17559	8087	167
1900	380	17902	8355	136
1900	380	17277	8097	143
1900	380	17267	8188	289
1900	380	16448	7701	126
1900	380	17722	8208	236
1900	380	15552	7313	139
1900	380	17170	7977	130
1900	380	16167	7412	135
1900	380	16936	8018	132
1900	380	17916	8220	135
1900	380	17669	8057	135
1900	380	17235	7975	158
1900	380	16895	8099	135
1900	380	17720	8181	136
1900	380	17318	8140	132
1900	380	17754	8192	171
1900	380	16437	8076	132
1900	380	17146	8432	135
1900	380	17607	8157	135
1900	760	17579	8156	137
1900	760	16952	8516	136
1900	760	17405	7916	134
1900	760	18118	8429	139
1900	760	17577	8335	135
1900	760	17110	8101	132
1900	760	17592	8064	135
1900	760	17170	7917	132
1900	760	17566	8486	267
1900	760	17419	8087	132
1900	760	17728	8086	229
1900	760	17918	8233	136
1900	760	17883	8218	138
1900	760	16914	8302	134
1900	760	17794	8098	137
1900	760	17865	8492	138
1900	760	16219	8106	131
1900	760	16855	7915	257
1900	760	17331	7893	134
1900	760	16039	7529	125
1900	760	17832	8280	136
1900	760	17636	8182	135
1900	760	17443	8376	135
1900	760	17330	7945	130
1900	760	17687	8379	254
1900	760	18026	8424	152
1900	760	16124	7838	127
1900	760	17733	8370	135
1900	760	17414	7961	135
1900	760	17612	8239	137
1900	760	16724	8192	146
1900	760	17913	8177	135
1900	760	17232	7963	146
1900	760	17405	8302	139
1900	760	17725	8280	138
1900	760	17822	8394	137
1900	760	16324	8324	146
1900	760	17665	8369	135
1900	760	17227	8228	140
1900	760	17188	7906	132
1900	760	17126	7989	233
1900	760	17368	8108	132
1900	760	17368	8074	135
1900	760	17209	7897	134
1900	760	17730	8156	135
1900	760	17325	8405	135
1900	760	16969	8282	132
1900	760	17794	8118	134
1900	760	17547	8091	150
1900	760	17212	7935	282
1900	760	17947	8309	138
1900	760	16718	7883	132
1900	760	17495	8099	132
1900	760	17925	8646	147
1900	760	17740	8147	134
1900	760	18216	8336	165
1900	760	17732	8149	137
1900	760	16846	7875	131
1900	760	17154	8101	136
1900	760	17806	8303	136
1900	760	16426	7642	124
1900	760	17616	8052	137
1900	760	17713	8550	282
1900	760	16631	7676	130
1900	760	17204	8327	134
1900	760	17585	8173	139
1900	760	17346	8218	137
1900	760	17943	8416	136
1900	760	17225	8100	133
1900	760	17559	7907	298
1900	760	16746	7822	131
1900	760	17894	8197	134
1900	760	16867	8321	134
1900	760	17786	8311	139
1900	760	17521	7894	269
1900	760	17701	8288	170
1900	760	16912	8141	135
1900	760	17501	8403	174
1900	760	17489	8031	131
1900	760	17299	8037	242
1900	760	17054	8125	133
1900	760	17659	8065	138
1900	760	15672	8056	286
1900	760	17657	8422	147
1900	760	17647	8694	256
1900	760	16254	7741	199
1900	760	17837	8362	140
1900	760	17836	8123	134
1900	760	17230	7979	133
1900	760	17101	7945	130
1900	760	17299	8040	132
1900	760	17475	8044	139
1900	760	17443	8112	173
1900	760	17394	8090	134
1900	760	17889	8208	573
1900	760	16481	8043	131
1900	760	17755	8268	139
1900	760	16070	7453	123
1900	760	17106	7878	134
1900	760	16222	8151	133
1900	1140	17772	8218	147
1900	1140	18047	8586	135
1900	1140	18195	8745	151
1900	1140	17187	8011	133
1900	1140	16523	7686	128
1900	1140	17218	8088	137
1900	1140	17722	8872	137
1900	1140	17318	7819	166
1900	1140	17794	8408	192
1900	1140	16841	7899	132
1900	1140	17483	8597	147
1900	1140	17667	8696	135
1900	1140	16592	7625	128
1900	1140	17873	8373	136
1900	1140	17320	8279	133
1900	1140	17008	8111	131
1900	1140	17583	8098	137
1900	1140	18242	8962	139
1900	1140	17527	7921	134
1900	1140	17640	8130	135
1900	1140	16597	7754	129
1900	1140	17457	8450	148
1900	1140	17522	8231	134
1900	1140	18161	8313	137
1900	1140	16979	8022	135
1900	1140	16042	7468	124
1900	1140	16515	7591	128
1900	1140	17037	8484	135
1900	1140	16863	7948	246
1900	1140	17454	8033	144
1900	1140	18128	8455	138
1900	1140	18205	8649	138
1900	1140	17715	8594	134
1900	1140	17477	8051	131
1900	1140	17000	8023	134
1900	1140	17632	8826	138
1900	1140	17332	7979	135
1900	1140	17086	7854	284
1900	1140	17559	8096	135
1900	1140	17779	8364	138
1900	1140	17673	8480	133
